;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
0;0;No,;249;179;280;197;188.0;;1;[];[];0.0;0.0;0;;;634.0116888916394;;;
1;1;there;289;179;337;194;186.5;1.5;1;[];[];0.0;0.0;0;;;600.4087245952782;;;
2;2;are;345;183;375;194;188.5;2.0;1;[np.float64(1208.0)];[np.float64(97.13535191760343)];1133.0;1133.0;1;3.2732;3.2742;578.3880952459414;3.27;1133.0;1133.0
3;3;no;383;183;405;194;188.5;0.0;1;[];[];0.0;0.0;0;;;562.2097037116755;;;
4;4;birds;414;179;458;194;186.5;2.0;1;[];[];0.0;0.0;0;;;536.5429938153517;;;
5;5;in;467;179;482;194;186.5;0.0;1;[];[];0.0;0.0;0;;;526.266048679386;;;
6;6;the;490;179;519;194;186.5;0.0;1;[];[];0.0;0.0;0;;;512.2247625836424;;;
7;7;image.;527;179;589;198;188.5;2.0;1;[np.float64(1209.0)];[np.float64(85.00863456121306)];1367.0;1367.0;1;3.3449;3.27;488.3158168733285;3.31;1367.0;1367.0
8;8;The;598;179;634;194;186.5;2.0;1;[];[];0.0;0.0;0;;;484.285620890206;;;
9;9;image;642;179;699;198;188.5;2.0;1;[];[];0.0;0.0;0;;;476.097781791687;;;
10;10;features;706;179;784;194;186.5;2.0;1;[np.float64(1210.0)];[np.float64(86.0876590156555)];467.0;467.0;1;3.1745;3.1446;480.17212741040333;3.16;467.0;467.0
11;11;a;792;183;802;194;188.5;2.0;1;[];[];0.0;0.0;0;;;489.30007526514754;;;
12;12;man;811;183;850;194;188.5;0.0;1;[np.float64(1211.0)];[np.float64(86.87690652847289)];200.0;200.0;1;3.2104;3.1401;493.32001756519963;3.18;200.0;200.0
13;13;on;859;183;881;194;188.5;0.0;1;[np.float64(1212.0)];[np.float64(84.75765938997262)];267.0;267.0;1;3.1974;3.1276;506.5173040391372;3.16;267.0;267.0
14;14;a;884;175;893;202;188.5;0.0;1;[];[];0.0;0.0;0;;;507.58219364308565;;;
15;15;surfboard,;908;179;1003;197;188.0;0.5;1;[np.float64(1213.0)];[np.float64(86.83582203456331)];234.0;234.0;1;3.2108;3.1395;521.4510819834562;3.18;234.0;234.0
16;16;which;1012;179;1066;194;186.5;1.5;1;[];[];0.0;0.0;0;;;573.9096502414982;;;
17;17;is;1075;179;1089;194;186.5;0.0;1;[np.float64(1214.0)];[np.float64(97.91504072518183)];967.0;967.0;1;3.2495;3.1976;610.7060727662175;3.22;967.0;967.0
18;18;placed;1098;179;1159;198;188.5;2.0;1;[];[];0.0;0.0;0;;;622.1163846890964;;;
19;19;on;1167;183;1190;194;188.5;0.0;1;[];[];0.0;0.0;0;;;671.4734480761331;;;
20;20;a;1198;183;1208;194;188.5;0.0;1;[];[];0.0;0.0;0;;;693.5008669334437;;;
21;21;pole;1217;179;1256;198;188.5;0.0;1;[np.float64(1215.0)];[np.float64(96.22488373640101)];1367.0;1367.0;1;3.3426;3.3057;704.6252523569917;3.32;1367.0;1367.0
22;22;or;1263;183;1282;194;188.5;0.0;1;[];[];0.0;0.0;0;;;741.772789061681;;;
23;23;a;254;265;264;276;270.5;82.0;2;[];[];0.0;0.0;0;;;588.5983284674082;;;
24;24;stick,;272;261;321;279;270.0;0.5;2;[];[];0.0;0.0;0;;;545.7954138796205;;;
25;25;and;330;261;364;276;268.5;1.5;2;[];[];0.0;0.0;0;;;519.3629428050288;;;
26;26;he;373;261;395;276;268.5;0.0;2;[];[];0.0;0.0;0;;;500.0187269745865;;;
27;27;is;403;261;417;276;268.5;0.0;2;[];[];0.0;0.0;0;;;487.02207303557617;;;
28;28;riding;426;261;476;280;270.5;2.0;2;[];[];0.0;0.0;0;;;452.10368620414437;;;
29;29;it;485;261;494;276;268.5;2.0;2;[];[];0.0;0.0;0;;;447.11822001447666;;;
30;30;in;502;261;517;276;268.5;0.0;2;[];[];0.0;0.0;0;;;437.12741129828805;;;
31;31;the;525;261;554;276;268.5;0.0;2;[];[];0.0;0.0;0;;;423.18864247472135;;;
32;32;air.;562;261;589;276;268.5;0.0;2;[];[];0.0;0.0;0;;;412.63189776017435;;;
33;33;The;598;261;635;276;268.5;0.0;2;[];[];0.0;0.0;0;;;402.98191662656575;;;
34;34;sky;643;261;675;280;270.5;2.0;2;[];[];0.0;0.0;0;;;394.74243818910065;;;
35;35;in;683;261;698;276;268.5;2.0;2;[];[];0.0;0.0;0;;;398.097781791687;;;
36;36;the;706;261;735;276;268.5;0.0;2;[];[];0.0;0.0;0;;;398.1874379334385;;;
37;37;image;743;261;800;280;270.5;2.0;2;[];[];0.0;0.0;0;;;396.70985226600726;;;
38;38;is;808;261;822;276;268.5;2.0;2;[];[];0.0;0.0;0;;;413.13545877128246;;;
39;39;blue;830;261;869;276;268.5;0.0;2;[];[];0.0;0.0;0;;;419.5529520724911;;;
40;40;and;877;261;911;276;268.5;0.0;2;[];[];0.0;0.0;0;;;436.67370016116627;;;
41;41;cloudy,;920;261;986;280;270.5;2.0;2;[];[];0.0;0.0;0;;;452.54478674981317;;;
42;42;but;996;261;1025;276;268.5;2.0;2;[];[];0.0;0.0;0;;;497.5478575704719;;;
43;43;there;1032;261;1080;276;268.5;0.0;2;[];[];0.0;0.0;0;;;519.9405978026497;;;
44;44;are;1088;265;1118;276;270.5;2.0;2;[];[];0.0;0.0;0;;;557.6132662793106;;;
45;45;no;1126;265;1149;276;270.5;0.0;2;[];[];0.0;0.0;0;;;584.8510125517275;;;
46;46;birds;1157;261;1202;276;268.5;2.0;2;[];[];0.0;0.0;0;;;607.9272718417619;;;
47;47;visible.;1210;261;1274;276;268.5;0.0;2;[];[];0.0;0.0;0;;;648.9115510712827;;;
48;48;The;256;342;292;358;350.0;81.5;3;[];[];0.0;0.0;0;;;514.187826386859;;;
49;49;focus;300;342;351;358;350.0;0.0;3;[np.float64(1216.0)];[np.float64(13.015121051614926)];733.0;733.0;1;3.2117;3.2765;469.0577219429198;3.24;733.0;733.0
50;50;of;359;342;378;358;350.0;0.0;3;[];[];0.0;0.0;0;;;449.47793329271354;;;
51;51;the;384;342;413;358;350.0;0.0;3;[];[];0.0;0.0;0;;;425.3079689432758;;;
52;52;image;422;342;478;362;352.0;2.0;3;[np.float64(1217.0)];[np.float64(2.069764081691801)];1934.0;1934.0;1;2.9988;2.9956;381.5855138068375;3.0;1934.0;1934.0
53;53;is;486;342;500;358;350.0;2.0;3;[];[];0.0;0.0;0;;;372.75200723825174;;;
54;54;on;508;346;530;358;352.0;2.0;3;[];[];0.0;0.0;0;;;357.7583278212926;;;
55;55;the;538;342;568;358;350.0;2.0;3;[np.float64(1218.0)];[np.float64(9.6355442973545)];233.0;233.0;1;2.9727;2.9705;341.61553430367746;2.97;233.0;233.0
56;56;man;576;346;615;358;352.0;2.0;3;[np.float64(1219.0)];[np.float64(6.542726173400808)];100.0;100.0;1;2.992;2.9624;326.6992716509928;2.98;100.0;100.0
57;57;and;623;342;657;358;350.0;2.0;3;[np.float64(1220.0)];[np.float64(14.572517528533922)];200.0;200.0;1;3.1513;;318.6881880659647;;200.0;200.0
58;58;his;666;342;692;358;350.0;0.0;3;[];[];0.0;0.0;0;;;316.14651214639883;;;
59;59;surfboard,;701;342;796;360;351.0;1.0;3;[];[];0.0;0.0;0;;;314.1167214313318;;;
60;60;showcasing;805;342;918;362;352.0;1.0;3;[np.float64(1221.0), np.float64(1222.0), np.float64(1223.0)];[np.float64(3.9506943964958054), np.float64(11.11856593132012), np.float64(6.770844056606222)];733.0;267.0;3;3.1388;;330.07634359864943;;244.3333;733.0
61;61;his;926;342;952;358;350.0;2.0;3;[];[];0.0;0.0;0;;;390.00887489901953;;;
62;62;skill;961;342;995;358;350.0;0.0;3;[];[];0.0;0.0;0;;;411.48922030785263;;;
63;63;and;1003;342;1037;358;350.0;0.0;3;[np.float64(1224.0)];[np.float64(15.846426334381022)];1508.0;1508.0;1;3.286;3.1504;439.56470006705837;3.22;1508.0;1508.0
64;64;balance;1046;342;1120;358;350.0;0.0;3;[np.float64(1225.0), np.float64(1226.0)];[np.float64(17.76494952338078), np.float64(26.974415793418814)];375.0;234.0;2;3.3154;3.3008;470.4622954088523;3.31;187.5;375.0
65;65;as;1128;346;1150;358;352.0;2.0;3;[np.float64(1227.0)];[np.float64(19.20891536712645)];934.0;934.0;1;3.3286;3.2893;534.0453802352697;3.31;934.0;934.0
66;66;he;1158;342;1180;358;350.0;2.0;3;[];[];0.0;0.0;0;;;558.508218718378;;;
67;67;performs;1189;342;1272;362;352.0;2.0;3;[np.float64(1228.0)];[np.float64(12.330360069274889)];967.0;967.0;1;3.3861;3.2755;582.1748097331492;3.33;967.0;967.0
68;68;his;262;425;288;440;432.5;80.5;4;[];[];0.0;0.0;0;;;471.73455420101146;;;
69;69;trick.;296;425;340;440;432.5;0.0;4;[np.float64(1229.0)];[np.float64(1.5183431393759292)];466.0;466.0;1;3.131;3.1707;427.3689555304091;3.15;466.0;466.0
70;70;The;349;425;386;440;432.5;0.0;4;[];[];0.0;0.0;0;;;389.69932798249755;;;
71;71;presence;394;429;482;444;436.5;4.0;4;[np.float64(1230.0)];[np.float64(0.18402090219353795)];433.0;433.0;1;2.8527;2.895;315.2888566010071;2.87;433.0;433.0
72;72;of;489;425;507;440;432.5;4.0;4;[];[];0.0;0.0;0;;;301.84650713934406;;;
73;73;a;514;429;524;440;434.5;2.0;4;[np.float64(1231.0)];[np.float64(3.86289943695067)];167.0;167.0;1;2.8961;2.8605;291.4130959078237;2.88;167.0;167.0
74;74;surfboard;533;425;623;440;432.5;2.0;4;[];[];0.0;0.0;0;;;245.68184265470316;;;
75;75;and;631;425;665;440;432.5;0.0;4;[np.float64(1232.0)];[np.float64(0.0)];167.0;167.0;1;2.9291;2.8961;236.3499839764937;2.91;167.0;167.0
76;76;a;674;429;684;440;434.5;2.0;4;[];[];0.0;0.0;0;;;234.48963943368292;;;
77;77;man;693;429;731;440;434.5;0.0;4;[np.float64(1233.0)];[np.float64(0.0)];167.0;167.0;1;2.9321;2.975;234.097781791687;2.95;167.0;167.0
78;78;riding;741;425;791;444;434.5;0.0;4;[];[];0.0;0.0;0;;;234.16412401466312;;;
79;79;it;800;425;809;440;432.5;2.0;4;[np.float64(1234.0)];[np.float64(0.0)];134.0;134.0;1;2.9714;2.9517;255.53403871055392;2.96;134.0;134.0
80;80;on;817;429;839;440;434.5;2.0;4;[];[];0.0;0.0;0;;;262.81157420115125;;;
81;81;a;847;429;857;440;434.5;0.0;4;[];[];0.0;0.0;0;;;277.73528000495185;;;
82;82;stick;866;425;909;440;432.5;2.0;4;[np.float64(1235.0)];[np.float64(0.0)];300.0;300.0;1;3.0232;3.0211;288.4041640397704;3.02;300.0;300.0
83;83;or;917;429;935;440;434.5;2.0;4;[np.float64(1236.0)];[np.float64(1.603288116455019)];167.0;167.0;1;3.0321;3.0504;320.8734916108837;3.04;167.0;167.0
84;84;pole;943;425;982;444;434.5;0.0;4;[];[];0.0;0.0;0;;;336.43778418333045;;;
