text;attention
The;2.5361705e-05
quote;2.5043937e-05
in;1.9938949e-05
the;1.8859606e-05
image;2.1796972e-05
reads:;2.7070691e-05
"""Forgive";4.023344e-05
yourself;2.7445356e-05
for;2.048181e-05
not;2.0657379e-05
knowing;2.4215175e-05
what;1.9713381e-05
you;1.9294057e-05
didn't;6.950078e-05
know;2.43796e-05
before;2.1865782e-05
you;2.0101792e-05
lived;2.1111366e-05
through;2.0560956e-05
it.;0.99911386
Honor;2.5829064e-05
your;2.0246453e-05
path.;2.9292092e-05
Trust;2.1844522e-05
your;1.9424531e-05
journey.;2.5583178e-05
Learn,;2.8267266e-05
grow,;2.2650614e-05
evolve,;2.3763438e-05
"become.""";2.2827808e-05
It;1.9229232e-05
is;1.8433446e-05
attributed;2.1992308e-05
to;2.0119322e-05
someone;1.8697785e-05
named;1.8993534e-05
Cinda;2.0482532e-05
Crawford.;2.0757561e-05
