text;attention
The;0.047656473
quote;0.021701537
in;0.05157102
the;0.038993075
image;0.0078094197
reads:;0.081004806
"""Forgive";0.5865687
yourself;0.0049309693
for;0.012582206
not;0.008097709
knowing;0.0048068548
what;0.004075222
you;0.0043347944
didn't;0.030348621
know;0.004405485
before;0.0036972095
you;0.003508362
lived;0.0035797951
through;0.003495429
it.;0.010068016
Honor;0.0031553598
your;0.003405091
path.;0.006591457
Trust;0.0027645053
your;0.0030284333
journey.;0.0056913383
Learn,;0.01042153
grow,;0.004892148
evolve,;0.006221066
"become.""";0.0029489577
It;0.002200328
is;0.0023177117
attributed;0.002193336
to;0.0023116034
someone;0.002003159
named;0.002023114
Cinda;0.0022941034
Crawford.;0.0023011756
