text;attention
The;2.011137e-05
quote;2.1467304e-05
in;1.7176495e-05
the;1.6385959e-05
image;1.8502355e-05
reads:;2.0209618e-05
"""Forgive";2.9435345e-05
yourself;2.3476387e-05
for;1.7777053e-05
not;1.8491364e-05
knowing;2.1341762e-05
what;1.7743854e-05
you;1.7165179e-05
didn't;7.63926e-05
know;2.0727959e-05
before;1.942452e-05
you;1.7184244e-05
lived;1.8623407e-05
through;1.7743685e-05
it.;0.99922204
Honor;2.0774643e-05
your;1.7916582e-05
path.;2.3762885e-05
Trust;2.0195455e-05
your;1.7355893e-05
journey.;2.2137407e-05
Learn,;2.3367138e-05
grow,;2.106253e-05
evolve,;1.9412115e-05
"become.""";2.0206708e-05
It;1.696641e-05
is;1.6669444e-05
attributed;1.8716097e-05
to;1.7541113e-05
someone;1.6851838e-05
named;1.6821557e-05
Cinda;2.044369e-05
Crawford.;1.8322915e-05
