text;attention
The;0.0005586982
prominent;0.00054053264
objects;0.00058173423
in;0.00048433285
the;0.00047339374
image;0.0005763488
are;0.0005393406
a;0.0005200971
train;0.0007897243
and;0.00052931724
a;0.00048232844
train;0.0004950459
station.;0.9848874
The;0.00058162713
train;0.00054343045
is;0.00049951806
traveling;0.000537042
down;0.00051052636
the;0.000474605
tracks,;0.0006054518
and;0.00049965235
the;0.00047829043
train;0.0004747634
station;0.00051694445
is;0.00046685786
situated;0.0004898665
next;0.00047122024
to;0.0004709035
the;0.00045389947
tracks.;0.00046705556
