text;attention
The;0.010568672
image;0.011058292
is;0.008997252
a;0.008056642
compilation;0.008898985
of;0.008154633
four;0.009219043
photos,;0.025485657
each;0.008039558
depicting;0.011036221
a;0.00765322
man;0.013895709
performing;0.010761083
a;0.0068919864
trick;0.018024802
on;0.0088522965
a;0.007011347
skateboard.;0.23113038
The;0.008395718
man;0.011221118
is;0.009264228
wearing;0.010310763
a;0.0070530977
black;0.008108791
shirt;0.009196303
and;0.007626548
jeans;0.0074152304
throughout;0.009785579
the;0.007764266
sequence.;0.0223333
In;0.008944087
the;0.006532055
first;0.009171503
photo,;0.02038051
the;0.007827948
man;0.009265617
is;0.0076114587
at;0.007948472
the;0.007664142
top;0.009069476
of;0.0071803937
a;0.008577301
ramp,;0.032658674
preparing;0.008001873
to;0.0077499696
drop;0.008783166
in;0.012533457
and;0.0075014415
ride;0.009981478
his;0.0070134415
skateboard;0.008726538
down;0.008151273
the;0.0064243805
ramp.;0.015135726
The;0.006871143
following;0.0072436
three;0.0072566867
photos;0.007863789
show;0.0079396
him;0.008146769
in;0.006374704
mid-air,;0.019856479
executing;0.007839709
a;0.007692974
trick;0.010362953
that;0.0068581067
involves;0.0072362684
jumping;0.007859417
over;0.008047568
a;0.006201132
ledge.;0.010373518
The;0.006422816
sequence;0.0074511594
captures;0.008569479
the;0.0069868304
motion;0.008020884
and;0.0072216843
excitement;0.007924846
of;0.007325086
the;0.006603079
skateboarder's;0.007935954
performance.;0.0064686886
