text;attention
In;0.0055399467
this;0.0069631985
scene,;0.01830345
there;0.006781012
is;0.0072534345
a;0.0058651385
person;0.008355782
reclining;0.013593318
on;0.006553104
a;0.0062594926
couch;0.009592019
in;0.0072237393
what;0.007376667
appears;0.0074384063
to;0.005433787
be;0.006070151
a;0.0069425767
living;0.008194558
room;0.008137824
with;0.0074647437
the;0.0067148726
lights;0.00757075
dimmed.;0.03127425
They;0.006853906
seem;0.007125736
relaxed,;0.017019743
possibly;0.005630187
watching;0.006977231
TV;0.0063520316
or;0.006827395
looking;0.0063078743
at;0.006298201
a;0.006240352
mobile;0.0062769633
device.;0.023200724
The;0.0067376886
individual;0.010273722
has;0.0076946947
one;0.0069197593
leg;0.0074266414
crossed;0.007639323
over;0.006898544
the;0.0064855046
other;0.007448955
and;0.007944185
is;0.008158692
holding;0.008539606
a;0.0061711776
small;0.00555406
dog;0.008043051
in;0.0062248865
their;0.006322907
lap,;0.016932456
suggesting;0.008228998
a;0.0063300137
moment;0.007837771
of;0.005705992
rest;0.008559577
and;0.0069289166
companionship.;0.04393864
The;0.0073034004
room;0.00934122
is;0.008770669
cluttered,;0.02982615
with;0.0071107494
various;0.00629605
items;0.007328554
strewn;0.013793965
about,;0.01627822
including;0.0067566657
on;0.0064937533
the;0.006195683
kitchen;0.007393066
counter;0.0077192127
and;0.007363479
the;0.0064428765
coffee;0.0055529503
table.;0.022513006
This;0.008600936
setting;0.008868862
gives;0.007253613
the;0.0059508085
impression;0.008009105
of;0.0059393453
a;0.006490826
casual,;0.013020414
lived-in;0.02459646
space;0.009051687
where;0.008062657
someone;0.007211391
is;0.0068296674
unwinding;0.016561862
after;0.0077495626
a;0.006237914
day's;0.012002458
activities.;0.020318357
The;0.0067451466
overall;0.006360054
atmosphere;0.0069181467
is;0.007922539
one;0.0062466604
of;0.0055764634
domestic;0.006993721
life;0.0063163186
and;0.006156122
informality.;0.03657087
