text;attention
In;0.007685998
this;0.007960519
scene,;0.014624679
there;0.00651508
is;0.007669092
a;0.008201191
person;0.012109477
reclining;0.01404216
on;0.0076877144
a;0.0071661044
couch;0.01057282
in;0.00862027
what;0.008362944
appears;0.009950405
to;0.005913652
be;0.0077510136
a;0.007452432
living;0.0078027835
room;0.008442749
with;0.008411549
the;0.0072462973
lights;0.00875004
dimmed.;0.024902519
They;0.008969347
seem;0.008046445
relaxed,;0.012667964
possibly;0.0066176234
watching;0.0074600405
TV;0.007760671
or;0.0084442925
looking;0.007319235
at;0.007625815
a;0.0073989583
mobile;0.008371746
device.;0.019829432
The;0.0075703617
individual;0.009748062
has;0.009055752
one;0.008658276
leg;0.008928338
crossed;0.008123506
over;0.007628115
the;0.0065517453
other;0.0086504705
and;0.0070467945
is;0.008371917
holding;0.009676323
a;0.0075837052
small;0.0068080905
dog;0.009736467
in;0.0071034944
their;0.0069153947
lap,;0.012915501
suggesting;0.008388094
a;0.0068479134
moment;0.009072079
of;0.0072007803
rest;0.009049329
and;0.0073194513
companionship.;0.029411735
The;0.0076256474
room;0.0095809605
is;0.007363295
cluttered,;0.019179922
with;0.0093177315
various;0.0075601614
items;0.009176379
strewn;0.013005329
about,;0.0116094295
including;0.009373544
on;0.007550567
the;0.0065716067
kitchen;0.00699503
counter;0.008355631
and;0.007780125
the;0.007304502
coffee;0.006264058
table.;0.01778274
This;0.008647241
setting;0.010574314
gives;0.007292799
the;0.006706621
impression;0.009456858
of;0.007452585
a;0.007716505
casual,;0.012061399
lived-in;0.02029013
space;0.010526116
where;0.008084492
someone;0.008648743
is;0.007841628
unwinding;0.011522797
after;0.007839572
a;0.0068330243
day's;0.013048992
activities.;0.01599184
The;0.00792881
overall;0.007566469
atmosphere;0.010339533
is;0.007540796
one;0.006855292
of;0.007401761
domestic;0.008645012
life;0.007938601
and;0.0070825065
informality.;0.019054038
