text;attention
The;0.025515163
quote;0.025515499
on;0.025660759
the;0.025343476
image,;0.025676472
"""Peace,";0.02622812
Poetry,;0.025698008
and;0.02539383
"Power,""";0.025749171
suggests;0.025782444
that;0.025736298
the;0.025521701
person;0.025409052
who;0.025576966
created;0.025357293
the;0.025463644
image;0.025301863
values;0.025622088
peace,;0.026270453
poetry,;0.025661077
and;0.02532184
power;0.025352444
in;0.025438398
their;0.025439115
life.;0.025844831
It;0.02596195
could;0.025430098
be;0.025490193
a;0.025452545
personal;0.025450384
mantra;0.025749812
or;0.025824819
a;0.025897544
statement;0.025464335
expressing;0.025774049
their;0.025841443
beliefs;0.02586427
and;0.025577988
aspirations.;0.026340453
