text;attention
The;0.025556514
quote;0.02550183
on;0.02565127
the;0.025398111
image,;0.02579335
"""Peace,";0.026037026
Poetry,;0.025679165
and;0.025418604
"Power,""";0.025739886
suggests;0.025722047
that;0.025697427
the;0.02546187
person;0.02546006
who;0.025579523
created;0.02539363
the;0.025540408
image;0.025370697
values;0.02574601
peace,;0.026210092
poetry,;0.025721584
and;0.025407687
power;0.02546986
in;0.025596166
their;0.02545776
life.;0.02581659
It;0.02593093
could;0.025424348
be;0.025479045
a;0.025427755
personal;0.025496235
mantra;0.025775122
or;0.02574516
a;0.025695095
statement;0.025402492
expressing;0.025726926
their;0.025614582
beliefs;0.025944637
and;0.025549045
aspirations.;0.026361376
