text;attention
The;0.025715154
quote;0.025483489
on;0.025513504
the;0.025356852
image,;0.025481487
"""Peace,";0.026053036
Poetry,;0.02562147
and;0.025302274
"Power,""";0.02543592
suggests;0.02540411
that;0.02552197
the;0.025429752
person;0.025425319
who;0.025415976
created;0.025350127
the;0.02540161
image;0.02538625
values;0.025399175
peace,;0.025842067
poetry,;0.025559992
and;0.025306655
power;0.02537086
in;0.025515314
their;0.025516648
life.;0.025592936
It;0.025646921
could;0.025520278
be;0.025608324
a;0.025425091
personal;0.025439385
mantra;0.026122976
or;0.025524521
a;0.025493836
statement;0.025401944
expressing;0.025752453
their;0.025584038
beliefs;0.025907116
and;0.025540855
aspirations.;0.029630208
