text;attention
The;0.025607515
quote;0.025543157
on;0.025611604
the;0.025412576
image,;0.025633883
"""Peace,";0.02597856
Poetry,;0.025641665
and;0.025528999
"Power,""";0.025882713
suggests;0.025805086
that;0.02573294
the;0.025490219
person;0.025480777
who;0.025544604
created;0.025430111
the;0.025507873
image;0.025389321
values;0.025571756
peace,;0.026008714
poetry,;0.02565687
and;0.02543218
power;0.025453052
in;0.02559332
their;0.025486238
life.;0.025861884
It;0.02602544
could;0.025474682
be;0.025520293
a;0.02545537
personal;0.025510186
mantra;0.02567049
or;0.02572232
a;0.025742246
statement;0.02553191
expressing;0.025776194
their;0.025689388
beliefs;0.025710726
and;0.025518164
aspirations.;0.026366848
