text;attention
The;3.2417613e-06
title;3.4159686e-06
of;2.7506806e-06
NaomiKlein's;1.8287004e-05
book;3.18985e-06
"""The";3.2944574e-06
Shock;3.087625e-06
"Doctrine""";7.888964e-06
is;2.8966215e-06
"""The";3.391131e-06
End;2.8025129e-06
of;2.8242641e-06
Employment;3.9526817e-06
and;2.763754e-06
the;2.5716986e-06
Rise;2.6956952e-06
of;2.6534442e-06
Disaster;3.111233e-06
"Capitalism.""";5.204301e-06
This;2.7413491e-06
book;2.6822322e-06
explores;3.0288666e-06
how;2.8295021e-06
economic;2.95927e-06
policies;3.0601275e-06
have;2.6482014e-06
become;2.7114693e-06
increasingly;2.8067818e-06
harmful;3.0518129e-06
to;2.9062894e-06
human;2.599446e-06
rights,;3.741239e-06
social;2.526929e-06
justice,;3.060271e-06
and;2.481033e-06
environmental;2.7446795e-06
sustainability.;0.999796
It;2.7043054e-06
argues;2.6522982e-06
that;2.5856916e-06
the;2.4663548e-06
shock;2.554429e-06
doctrine;3.183362e-06
has;2.4804772e-06
led;2.4868702e-06
to;2.5519066e-06
a;2.4129122e-06
situation;2.5722993e-06
where;2.769197e-06
large-scale;3.310122e-06
industries;3.3510864e-06
are;2.4358526e-06
being;2.4126798e-06
built;2.6009882e-06
in;2.4774201e-06
developing;2.5299164e-06
countries;2.6174434e-06
with;2.4939736e-06
little;2.4779897e-06
regard;2.4430574e-06
for;2.5610616e-06
local;2.4868607e-06
conditions;2.5065133e-06
or;2.3945322e-06
social;2.449868e-06
implications.;2.4671313e-06
