text;attention
The;2.0852212e-05
title;1.692935e-05
of;1.4913907e-05
NaomiKlein's;0.0031865134
book;1.6018439e-05
"""The";2.2555478e-05
Shock;1.939102e-05
"Doctrine""";2.9764746e-05
is;1.5778145e-05
"""The";1.9099223e-05
End;1.5851398e-05
of;1.5638661e-05
Employment;2.8639903e-05
and;1.7022165e-05
the;1.7101584e-05
Rise;1.7249626e-05
of;1.451174e-05
Disaster;1.763274e-05
"Capitalism.""";3.521935e-05
This;1.5035897e-05
book;1.5941678e-05
explores;1.9896086e-05
how;1.6866245e-05
economic;1.575589e-05
policies;1.637532e-05
have;1.4600987e-05
become;1.4436622e-05
increasingly;1.5506515e-05
harmful;1.8109098e-05
to;1.449206e-05
human;1.4305544e-05
rights,;1.8358909e-05
social;1.45220965e-05
justice,;1.6466083e-05
and;1.3811286e-05
environmental;1.4542468e-05
sustainability.;0.99576414
It;1.6433765e-05
argues;1.7155115e-05
that;1.5408925e-05
the;1.46215e-05
shock;1.5152422e-05
doctrine;1.527412e-05
has;1.4519908e-05
led;1.4234492e-05
to;1.3992946e-05
a;1.4193934e-05
situation;1.5304622e-05
where;1.4634919e-05
large-scale;1.6367107e-05
industries;1.7120728e-05
are;1.3827167e-05
being;1.3858218e-05
built;1.4495294e-05
in;1.4180864e-05
developing;1.4506719e-05
countries;1.4823483e-05
with;1.39722515e-05
little;1.3859803e-05
regard;1.4036049e-05
for;1.38817495e-05
local;1.3760197e-05
conditions;1.38365185e-05
or;1.3604012e-05
social;1.3670743e-05
implications.;1.5481737e-05
