text;attention
The;0.009777269
image;0.008870801
shows;0.00973113
a;0.008167725
meal;0.009511912
arrangement;0.009557759
on;0.007918789
a;0.007939058
patterned;0.008827334
textile;0.010594125
surface.;0.01770474
At;0.0075293398
the;0.0073150303
center;0.008544736
is;0.008002165
a;0.008274332
white,;0.009371719
round;0.0074901297
plate;0.010184418
that;0.007989464
contains;0.009077541
an;0.0077359886
assortment;0.009363228
of;0.008031683
food;0.009116704
items.;0.017101828
There's;0.01037044
a;0.007951512
can;0.008641621
of;0.007920209
Fanta;0.010537045
with;0.007880507
an;0.007479315
orange;0.008357866
flavor,;0.010641119
which;0.007918874
seems;0.008098768
to;0.0072779655
be;0.0072445716
the;0.0074714315
drink;0.009192401
of;0.007062331
choice.;0.013633399
The;0.008047363
food;0.0078319125
items;0.0077345087
include;0.009105949
what;0.007680181
appears;0.008380509
to;0.01019662
be;0.0075004688
pasta;0.011526297
shells,;0.010892671
neatly;0.008308275
arranged;0.007964884
on;0.0074916813
one;0.0072849877
side;0.008169536
of;0.0072181243
the;0.007587355
plate,;0.009425756
and;0.007699594
orange;0.008207963
wedges;0.011404259
with;0.0075494503
some;0.007453926
of;0.0070309336
the;0.007254454
peel;0.0080238655
still;0.006962461
attached,;0.008699159
placed;0.007386278
on;0.007150812
the;0.0070362515
opposite;0.0070630047
side.;0.011889598
Additionally,;0.009595334
there;0.0071416064
are;0.0076499665
orange-colored;0.008188435
crackers,;0.009990016
contributing;0.0074290326
to;0.007247771
the;0.0074523133
color;0.0073107677
theme,;0.008772799
and;0.007125933
a;0.007273947
whole,;0.007801003
unpeeled;0.007820889
carrot;0.0084391255
lying;0.0072811884
beside;0.0074982163
the;0.007293133
other;0.0070232716
items;0.007363955
on;0.0070985225
the;0.00703916
plate.;0.009415357
The;0.007460662
background;0.007877987
textile;0.008616151
has;0.0074801855
a;0.0073089264
floral;0.008637784
pattern;0.007470583
with;0.0073962905
a;0.007048405
mix;0.0073180366
of;0.0070884842
vibrant;0.007036114
colors,;0.008477735
adding;0.0072299587
a;0.007060369
decorative;0.007123686
backdrop;0.0072075543
to;0.007070064
the;0.0072878525
meal;0.0068919593
presentation.;0.0070920545
