text;attention
The;9.424164e-18
man;6.9381093e-18
in;6.1696817e-18
the;5.975072e-18
image;7.645236e-18
is;6.204849e-18
snowboarding;3.9181464e-17
down;6.8064056e-18
a;6.003242e-18
snow-covered;8.9832054e-18
slope,;1.0605617e-17
holding;6.2629447e-18
a;5.617002e-18
large;5.652015e-18
red;7.13278e-18
axe;1.5184952e-17
or;6.3932703e-18
a;5.5463755e-18
long;5.4938793e-18
stick.;1.0
He;6.41423e-18
is;6.0493104e-18
wearing;1.3051503e-17
a;5.587489e-18
plaid;7.503029e-18
shirt;6.190451e-18
and;5.4768257e-18
appears;6.1721057e-18
to;5.3824824e-18
be;5.5399896e-18
enjoying;8.820484e-18
his;5.6760414e-18
time;5.9812297e-18
on;5.70759e-18
the;5.5741828e-18
snowy;6.116207e-18
hill.;8.574255e-18
It;6.238504e-18
is;5.745688e-18
not;5.7821877e-18
common;6.8800996e-18
for;5.8623427e-18
snowboarders;8.704929e-18
to;5.635051e-18
carry;6.377365e-18
a;5.416179e-18
large;5.378111e-18
axe;7.656415e-18
or;5.244856e-18
stick;6.0103225e-18
while;5.9527763e-18
snowboarding,;9.3063775e-18
so;5.9001912e-18
this;5.80473e-18
unusual;5.9190828e-18
combination;6.397589e-18
of;5.773834e-18
snowboarding;6.9073696e-18
and;5.8788702e-18
carrying;5.9209795e-18
a;5.369911e-18
large;5.237319e-18
tool;6.1338937e-18
might;6.1465657e-18
be;5.3113797e-18
a;5.415497e-18
unique;5.5125003e-18
aspect;5.868989e-18
of;5.5500585e-18
this;5.5870835e-18
particular;5.2001706e-18
scene.;7.523349e-18
It;5.593588e-18
could;5.7962994e-18
be;5.266871e-18
that;5.505901e-18
the;5.4818417e-18
man;5.3673707e-18
is;5.7967854e-18
participating;1.848755e-17
in;5.8369268e-18
some;5.350057e-18
kind;6.0493104e-18
of;5.583014e-18
special;5.5368207e-18
event;6.0290143e-18
or;5.279584e-18
demonstration,;7.423173e-18
or;5.5933535e-18
perhaps;5.4975276e-18
he;5.2903296e-18
is;5.4093236e-18
using;5.3874327e-18
the;5.29148e-18
large;5.247398e-18
red;5.2455568e-18
axe;5.5232777e-18
for;5.9557517e-18
a;5.2145925e-18
specific;5.352956e-18
purpose,;6.375078e-18
such;5.5070145e-18
as;5.804464e-18
clearing;5.941909e-18
snow;5.474486e-18
or;5.3678835e-18
providing;5.5284207e-18
some;5.1743477e-18
kind;5.310468e-18
of;5.0961096e-18
assistance;5.5329148e-18
during;5.26438e-18
his;5.3582676e-18
snowboarding;5.3828315e-18
adventure.;5.534983e-18
