text;attention
The;5.2643602e-18
man;3.750118e-18
in;3.2800575e-18
the;3.157398e-18
image;3.86217e-18
is;3.5169077e-18
snowboarding;6.918868e-18
down;3.0644252e-18
a;3.1017426e-18
snow-covered;4.440059e-18
slope,;4.4766415e-18
holding;3.0605821e-18
a;2.9942718e-18
large;2.9703696e-18
red;3.0800713e-18
axe;5.0058994e-18
or;3.3208746e-18
a;2.9582138e-18
long;2.9813126e-18
stick.;1.0
He;3.469933e-18
is;3.133771e-18
wearing;7.139912e-18
a;2.9303148e-18
plaid;3.6179176e-18
shirt;3.3607633e-18
and;3.0017282e-18
appears;3.1419227e-18
to;2.9363237e-18
be;2.9266841e-18
enjoying;3.709752e-18
his;2.989809e-18
time;3.1288258e-18
on;2.9213414e-18
the;2.8945852e-18
snowy;3.2081842e-18
hill.;4.1922014e-18
It;3.206031e-18
is;3.002083e-18
not;2.9595794e-18
common;3.4932685e-18
for;3.0738147e-18
snowboarders;4.328528e-18
to;3.0014077e-18
carry;3.073381e-18
a;2.92055e-18
large;2.9327862e-18
axe;4.0211413e-18
or;2.961375e-18
stick;3.1843838e-18
while;3.0193567e-18
snowboarding,;4.2464586e-18
so;3.0534332e-18
this;3.0331754e-18
unusual;3.097155e-18
combination;3.2781559e-18
of;2.9441414e-18
snowboarding;3.5280473e-18
and;2.9926276e-18
carrying;2.9301583e-18
a;2.9073666e-18
large;2.8888931e-18
tool;2.9977232e-18
might;3.157193e-18
be;2.8777839e-18
a;2.8631986e-18
unique;2.9519233e-18
aspect;3.1464923e-18
of;2.8696064e-18
this;2.9153073e-18
particular;2.8730015e-18
scene.;3.9004875e-18
It;2.9951743e-18
could;3.1474166e-18
be;2.9122841e-18
that;3.004363e-18
the;3.0031028e-18
man;3.1231732e-18
is;3.076959e-18
participating;1.0245806e-17
in;2.9413012e-18
some;2.8846753e-18
kind;2.8747665e-18
of;2.9092527e-18
special;2.8757976e-18
event;3.0593095e-18
or;2.9774711e-18
demonstration,;3.7038836e-18
or;2.9763129e-18
perhaps;2.9921708e-18
he;3.0300875e-18
is;2.9457703e-18
using;2.9879734e-18
the;2.962731e-18
large;2.938845e-18
red;2.9173434e-18
axe;3.257053e-18
for;2.9773462e-18
a;2.8120317e-18
specific;2.8766207e-18
purpose,;3.3501392e-18
such;2.9285713e-18
as;3.033314e-18
clearing;3.186887e-18
snow;3.028146e-18
or;2.8420658e-18
providing;2.8849727e-18
some;2.822747e-18
kind;2.82996e-18
of;2.7911704e-18
assistance;2.9556532e-18
during;2.8393243e-18
his;2.8587569e-18
snowboarding;3.075844e-18
adventure.;3.0616562e-18
