text;attention
The;1.522814e-13
man;1.1219963e-13
in;8.171584e-14
the;7.8129364e-14
image;1.9207921e-13
is;1.4335068e-13
snowboarding;7.517559e-13
down;1.2652872e-13
a;9.0375136e-14
snow-covered;2.6825653e-13
slope,;3.7847194e-13
holding;1.1438398e-13
a;8.5462047e-14
large;8.296105e-14
red;9.5916175e-14
axe;4.0265545e-13
or;1.5155497e-13
a;9.382393e-14
long;7.671297e-14
stick.;1.0
He;2.8371446e-13
is;9.9266956e-14
wearing;3.1335877e-13
a;7.378681e-14
plaid;1.0280828e-13
shirt;9.560731e-14
and;8.50938e-14
appears;8.971357e-14
to;7.587739e-14
be;7.147394e-14
enjoying;1.4132029e-13
his;7.47576e-14
time;8.976851e-14
on;8.271393e-14
the;7.239277e-14
snowy;1.0955497e-13
hill.;1.8962754e-13
It;1.01099386e-13
is;7.169253e-14
not;7.48218e-14
common;1.02474093e-13
for;1.0125822e-13
snowboarders;2.400965e-13
to;1.03223846e-13
carry;1.1265252e-13
a;8.123208e-14
large;8.1127095e-14
axe;1.6561611e-13
or;8.624297e-14
stick;9.392385e-14
while;1.0775983e-13
snowboarding,;2.3816038e-13
so;1.187927e-13
this;9.007604e-14
unusual;1.0038268e-13
combination;1.2539665e-13
of;9.7684346e-14
snowboarding;1.1536579e-13
and;1.2818196e-13
carrying;1.06748235e-13
a;6.9926595e-14
large;6.8221206e-14
tool;9.372896e-14
might;9.770149e-14
be;7.622712e-14
a;7.2287906e-14
unique;7.8116706e-14
aspect;8.17704e-14
of;7.8888115e-14
this;7.961929e-14
particular;7.483764e-14
scene.;2.2317392e-13
It;7.351119e-14
could;7.505736e-14
be;6.869112e-14
that;9.611598e-14
the;7.435233e-14
man;9.490021e-14
is;8.150865e-14
participating;1.2688349e-13
in;8.081775e-14
some;7.4076867e-14
kind;7.2248346e-14
of;7.0626285e-14
special;7.529122e-14
event;1.06681055e-13
or;7.835561e-14
demonstration,;1.800515e-13
or;8.593673e-14
perhaps;7.742575e-14
he;7.606431e-14
is;7.2629816e-14
using;9.115035e-14
the;7.267596e-14
large;7.315075e-14
red;7.268387e-14
axe;8.7208324e-14
for;8.871117e-14
a;6.652885e-14
specific;7.0697314e-14
purpose,;9.898769e-14
such;6.766061e-14
as;7.446914e-14
clearing;9.4492915e-14
snow;7.2265294e-14
or;8.343696e-14
providing;8.154954e-14
some;6.7322694e-14
kind;6.588432e-14
of;6.600142e-14
assistance;7.401473e-14
during;7.950017e-14
his;7.6481254e-14
snowboarding;7.842469e-14
adventure.;7.032451e-14
