text;attention
The;4.7070377e-19
man;3.24989e-19
in;2.8367787e-19
the;2.8994792e-19
image;3.3050748e-19
is;2.8047027e-19
snowboarding;5.9502084e-19
down;2.8000097e-19
a;2.6336893e-19
snow-covered;3.7292306e-19
slope,;3.792816e-19
holding;2.706161e-19
a;2.6634233e-19
large;2.6131437e-19
red;2.904993e-19
axe;5.0895017e-19
or;3.0752908e-19
a;2.623001e-19
long;2.709942e-19
stick.;1.0
He;2.9041838e-19
is;2.6919626e-19
wearing;5.865069e-19
a;2.541456e-19
plaid;3.1366635e-19
shirt;2.8181945e-19
and;2.6219607e-19
appears;2.7961884e-19
to;2.5609297e-19
be;2.556869e-19
enjoying;3.471374e-19
his;2.5718555e-19
time;2.6737763e-19
on;2.561291e-19
the;2.5456576e-19
snowy;2.6780634e-19
hill.;3.633295e-19
It;2.8642894e-19
is;2.6631897e-19
not;2.6442894e-19
common;2.8252987e-19
for;2.6360108e-19
snowboarders;3.302857e-19
to;2.5834582e-19
carry;2.6567666e-19
a;2.5368844e-19
large;2.5668373e-19
axe;3.143899e-19
or;2.6763478e-19
stick;2.7599352e-19
while;2.673705e-19
snowboarding,;3.5055074e-19
so;2.7073482e-19
this;2.6877965e-19
unusual;2.6913771e-19
combination;2.7273127e-19
of;2.6651103e-19
snowboarding;2.8999774e-19
and;2.7309355e-19
carrying;2.5804445e-19
a;2.5367393e-19
large;2.5206109e-19
tool;2.690361e-19
might;2.7234867e-19
be;2.5480379e-19
a;2.5197938e-19
unique;2.5823056e-19
aspect;2.724079e-19
of;2.560715e-19
this;2.6174835e-19
particular;2.5589768e-19
scene.;3.349115e-19
It;2.6040884e-19
could;2.6065829e-19
be;2.5068983e-19
that;2.568003e-19
the;2.562513e-19
man;2.5606074e-19
is;2.5255098e-19
participating;7.4751144e-19
in;2.5349883e-19
some;2.5259338e-19
kind;2.6348145e-19
of;2.5162302e-19
special;2.5110138e-19
event;2.6373488e-19
or;2.6100555e-19
demonstration,;2.9678762e-19
or;2.591582e-19
perhaps;2.5400992e-19
he;2.502026e-19
is;2.4844876e-19
using;2.5962625e-19
the;2.5435706e-19
large;2.5257314e-19
red;2.552367e-19
axe;2.6217205e-19
for;2.502484e-19
a;2.4630854e-19
specific;2.4939263e-19
purpose,;2.722282e-19
such;2.5100467e-19
as;2.5344178e-19
clearing;2.5623468e-19
snow;2.5116078e-19
or;2.482451e-19
providing;2.4744713e-19
some;2.46904e-19
kind;2.5629922e-19
of;2.4487232e-19
assistance;2.5059328e-19
during;2.5048047e-19
his;2.463762e-19
snowboarding;2.5023506e-19
adventure.;2.6508947e-19
