text;attention
The;0.023399437
man;0.004263803
in;0.0032496846
the;0.0037428655
image;0.0043374733
is;0.0032431192
snowboarding;0.036053225
down;0.0026013623
a;0.0024007878
snow-covered;0.008755179
slope,;0.0068954197
holding;0.002379202
a;0.002322012
large;0.0025295273
red;0.0026809273
axe;0.009490131
or;0.0030962962
a;0.0021706556
long;0.0021317655
stick.;0.0036053637
He;0.0029336177
is;0.0019678187
wearing;0.09392775
a;0.0019420917
plaid;0.0045972047
shirt;0.0028858248
and;0.0016785818
appears;0.0020491185
to;0.0017759445
be;0.0018372332
enjoying;0.004438176
his;0.0020220303
time;0.0019082925
on;0.0017328113
the;0.0017309722
snowy;0.0025320232
hill.;0.0036152762
It;0.0027738246
is;0.0019259803
not;0.0019484742
common;0.0028517537
for;0.0024396973
snowboarders;0.0056613768
to;0.001819901
carry;0.0021072614
a;0.0021861633
large;0.0020681524
axe;0.0030809764
or;0.001780103
stick;0.0019448178
while;0.0018622701
snowboarding,;0.004609
so;0.0018297555
this;0.0019444731
unusual;0.0024449492
combination;0.0020584397
of;0.0018402301
snowboarding;0.002984074
and;0.0019339806
carrying;0.0017443779
a;0.0016447394
large;0.0016577982
tool;0.0017800027
might;0.0021517125
be;0.0017452007
a;0.0018117327
unique;0.0023454945
aspect;0.0017177392
of;0.0016320451
this;0.001768415
particular;0.001659721
scene.;0.003671284
It;0.0021129893
could;0.0019823762
be;0.0016466958
that;0.0017741626
the;0.0017619667
man;0.0017248873
is;0.0017558475
participating;0.5850325
in;0.0017088318
some;0.0017230862
kind;0.001574743
of;0.0015784387
special;0.0020282415
event;0.0018350374
or;0.0017710852
demonstration,;0.0029467684
or;0.0016237547
perhaps;0.0015804571
he;0.0015660359
is;0.0015105038
using;0.0016555121
the;0.0015942557
large;0.0017681562
red;0.0018514124
axe;0.0018729281
for;0.0016863726
a;0.0015402276
specific;0.001592149
purpose,;0.002372914
such;0.0014984382
as;0.001635355
clearing;0.0019171018
snow;0.0017921816
or;0.0015316906
providing;0.0016203802
some;0.0015148815
kind;0.0014292068
of;0.0014352681
assistance;0.0016169108
during;0.001597288
his;0.0015296864
snowboarding;0.001741581
adventure.;0.0016187654
