text;attention
The;0.0121211335
image;0.012147517
is;0.012143223
a;0.012183008
compilation;0.012139173
of;0.012134694
four;0.012198372
photos,;0.012234209
each;0.012230266
depicting;0.012216055
a;0.012190046
man;0.012156012
performing;0.012122235
a;0.012193994
trick;0.012176703
on;0.012122397
a;0.0122345
skateboard.;0.012268865
The;0.012183126
man;0.0122859115
is;0.012197784
wearing;0.012196825
a;0.012127963
black;0.012140261
shirt;0.012152207
and;0.012119897
jeans;0.0121885
throughout;0.0121183945
the;0.012127552
sequence.;0.012183375
In;0.01222281
the;0.012176314
first;0.012166615
photo,;0.012183611
the;0.012211779
man;0.0122117
is;0.0121310875
at;0.012150321
the;0.01214343
top;0.012148666
of;0.012120016
a;0.0121639455
ramp,;0.012196224
preparing;0.012373546
to;0.012141917
drop;0.01215692
in;0.012150785
and;0.012150371
ride;0.0121807
his;0.012155139
skateboard;0.012237745
down;0.012138058
the;0.012147404
ramp.;0.012213056
The;0.012144951
following;0.012247166
three;0.012183543
photos;0.012141853
show;0.01220581
him;0.012275032
in;0.01218712
mid-air,;0.012285066
executing;0.012286606
a;0.012187157
trick;0.012191412
that;0.012149765
involves;0.012239639
jumping;0.012274186
over;0.012150744
a;0.012149177
ledge.;0.012262601
The;0.012150436
sequence;0.012229231
captures;0.012291484
the;0.01220225
motion;0.012237568
and;0.012169799
excitement;0.012230441
of;0.012179432
the;0.012263274
skateboarder's;0.012659014
performance.;0.012318851
