text;attention
The;0.022731652
quote;0.016466232
"""Little";0.02716624
things;0.017514123
can;0.009503522
grow;0.012255647
"big""";0.019405749
is;0.010642
significant;0.012427867
because;0.012478589
it;0.009302093
emphasizes;0.012209147
the;0.009572301
importance;0.009000637
of;0.009473934
small;0.01055951
actions;0.0127445925
and;0.009990656
their;0.009453309
potential;0.009352309
to;0.009409551
have;0.009250773
a;0.008293539
significant;0.009018821
impact;0.009350453
over;0.00887932
time.;0.011297233
In;0.009684957
the;0.008638338
image,;0.021754697
the;0.008791731
shadows;0.011869388
of;0.009591936
four;0.010860957
people;0.009815526
are;0.009400207
cast;0.009297666
on;0.0095123425
the;0.007862958
ground,;0.009707872
suggesting;0.00991981
that;0.009683147
even;0.008720301
the;0.008384894
smallest;0.008816063
of;0.008561267
individuals;0.009023324
can;0.008525106
contribute;0.00909877
to;0.008322065
something;0.008916158
bigger.;0.010746567
This;0.009065564
idea;0.010472301
can;0.008934882
be;0.008256567
applied;0.010634008
to;0.010071966
various;0.009122657
aspects;0.008494085
of;0.008612088
life,;0.011656542
such;0.00929189
as;0.008894181
personal;0.00854353
growth,;0.0119006075
relationships,;0.009443845
or;0.0082741035
even;0.008135708
community;0.008139358
development.;0.009654359
It;0.008315719
serves;0.008191779
as;0.007990411
a;0.007719249
reminder;0.008723493
that;0.009219474
even;0.008512614
the;0.0083997315
smallest;0.008959625
actions;0.008951225
or;0.008281674
contributions;0.008575776
can;0.008547163
have;0.008340444
a;0.007920619
lasting;0.0080168145
impact;0.008351242
and;0.008752924
contribute;0.008855655
to;0.008225252
the;0.008100387
growth;0.008340958
and;0.008379799
success;0.008077627
of;0.007886287
a;0.0078042345
larger;0.00790387
entity;0.008334475
or;0.007801707
goal.;0.007665696
