text;attention
The;0.0121666435
quote;0.015705304
"""Little";0.017561864
things;0.012946725
can;0.009740102
grow;0.0112102255
"big""";0.013822993
is;0.010500968
significant;0.010733313
because;0.010724454
it;0.009425608
emphasizes;0.013778381
the;0.009452528
importance;0.009306794
of;0.009757881
small;0.010559234
actions;0.012729792
and;0.010036323
their;0.009807174
potential;0.009684387
to;0.009681166
have;0.009844302
a;0.009261184
significant;0.009326684
impact;0.009116361
over;0.009308732
time.;0.01116893
In;0.009770233
the;0.008836372
image,;0.012948989
the;0.009186199
shadows;0.01197806
of;0.009410023
four;0.010361769
people;0.009841877
are;0.009614616
cast;0.0106299
on;0.0094338395
the;0.00861046
ground,;0.009604567
suggesting;0.0096988175
that;0.00988554
even;0.010686013
the;0.0099945525
smallest;0.009605929
of;0.011434296
individuals;0.009488845
can;0.008883249
contribute;0.009435981
to;0.009295959
something;0.009769974
bigger.;0.010274184
This;0.009482444
idea;0.010239521
can;0.009377997
be;0.008892907
applied;0.009898532
to;0.009826652
various;0.009841835
aspects;0.01019561
of;0.010293341
life,;0.010881352
such;0.009144835
as;0.009365592
personal;0.009221547
growth,;0.0113306455
relationships,;0.009533867
or;0.009034216
even;0.008886194
community;0.008824512
development.;0.009404585
It;0.009085031
serves;0.010071303
as;0.009365944
a;0.008684959
reminder;0.009170627
that;0.009120531
even;0.009796919
the;0.009292452
smallest;0.009399261
actions;0.009348072
or;0.009139535
contributions;0.008995668
can;0.009111615
have;0.009343711
a;0.008867421
lasting;0.009152413
impact;0.008581766
and;0.00870462
contribute;0.008995946
to;0.009482096
the;0.008888439
growth;0.00878669
and;0.009111321
success;0.008502698
of;0.00867833
a;0.008602429
larger;0.008609465
entity;0.008495474
or;0.008612638
goal.;0.008288042
