text;attention
The;0.9994567
quote;7.006975e-06
"""Little";1.2221976e-05
things;6.9355387e-06
can;5.785765e-06
grow;7.23131e-06
"big""";9.89047e-06
is;5.5220107e-06
significant;7.5613393e-06
because;6.914762e-06
it;5.148072e-06
emphasizes;1.5948555e-05
the;4.8362904e-06
importance;7.111118e-06
of;4.9842133e-06
small;4.7923018e-06
actions;5.487923e-06
and;4.4266e-06
their;5.0150384e-06
potential;5.456558e-06
to;4.949285e-06
have;4.4519256e-06
a;4.1416565e-06
significant;4.5994425e-06
impact;5.6325607e-06
over;4.3678665e-06
time.;1.3142891e-05
In;5.69795e-06
the;4.2388137e-06
image,;1.1880884e-05
the;4.931499e-06
shadows;5.830565e-06
of;4.516292e-06
four;4.3563755e-06
people;5.4798684e-06
are;4.812848e-06
cast;6.017345e-06
on;4.6372943e-06
the;4.1169574e-06
ground,;5.4201964e-06
suggesting;5.5667433e-06
that;4.3345735e-06
even;5.0549597e-06
the;4.0175096e-06
smallest;5.0291237e-06
of;4.3801465e-06
individuals;5.164398e-06
can;4.4842072e-06
contribute;5.92964e-06
to;4.63195e-06
something;4.279391e-06
bigger.;1.1293525e-05
This;5.1698376e-06
idea;6.525354e-06
can;5.142547e-06
be;4.380251e-06
applied;8.100583e-06
to;4.815906e-06
various;4.952132e-06
aspects;5.7055686e-06
of;4.034088e-06
life,;7.3527917e-06
such;6.537394e-06
as;4.449663e-06
personal;4.187401e-06
growth,;5.3633116e-06
relationships,;4.5668057e-06
or;4.106206e-06
even;4.0060468e-06
community;4.1783333e-06
development.;7.895498e-06
It;4.733169e-06
serves;5.877926e-06
as;4.577803e-06
a;4.048502e-06
reminder;5.861138e-06
that;4.910432e-06
even;4.990982e-06
the;3.8747626e-06
smallest;4.570893e-06
actions;4.738594e-06
or;4.0113573e-06
contributions;4.6721e-06
can;4.6871405e-06
have;4.1708686e-06
a;3.9134893e-06
lasting;4.097083e-06
impact;4.107064e-06
and;4.156978e-06
contribute;5.1154484e-06
to;4.336463e-06
the;3.9936417e-06
growth;4.487398e-06
and;3.864559e-06
success;4.752039e-06
of;4.0109207e-06
a;3.7951897e-06
larger;4.0103014e-06
entity;4.013703e-06
or;3.7953782e-06
goal.;3.937268e-06
