text;attention
The;0.99981624
quote;2.7591223e-06
"""Little";6.7031556e-06
things;2.1741548e-06
can;1.961396e-06
grow;1.95257e-06
"big""";3.1443794e-06
is;1.8413859e-06
significant;2.482745e-06
because;2.5517177e-06
it;1.735033e-06
emphasizes;3.5648604e-06
the;1.7460131e-06
importance;1.7324951e-06
of;1.862207e-06
small;1.5244108e-06
actions;1.8847351e-06
and;2.1137016e-06
their;1.7838441e-06
potential;1.6986904e-06
to;1.6887776e-06
have;1.5844897e-06
a;1.522445e-06
significant;1.4049639e-06
impact;1.7171969e-06
over;1.5683703e-06
time.;3.32834e-06
In;2.0124758e-06
the;1.5518896e-06
image,;4.9260516e-06
the;1.8002439e-06
shadows;2.0378418e-06
of;1.7453006e-06
four;1.5759329e-06
people;1.9607603e-06
are;1.6402055e-06
cast;1.6712037e-06
on;1.5359101e-06
the;1.5018838e-06
ground,;1.9625375e-06
suggesting;1.9866432e-06
that;1.5569445e-06
even;1.9236886e-06
the;1.480733e-06
smallest;1.4879694e-06
of;1.6189413e-06
individuals;1.8844636e-06
can;1.6186358e-06
contribute;1.4951555e-06
to;1.5009102e-06
something;1.5047411e-06
bigger.;3.7172515e-06
This;1.7216671e-06
idea;1.914658e-06
can;1.6851337e-06
be;1.4885826e-06
applied;1.7353192e-06
to;1.5783004e-06
various;1.4350675e-06
aspects;1.602953e-06
of;1.4653099e-06
life,;2.1313324e-06
such;1.8910166e-06
as;1.5920207e-06
personal;1.4791e-06
growth,;1.8759572e-06
relationships,;1.7558081e-06
or;1.5538384e-06
even;1.5461163e-06
community;1.3968304e-06
development.;3.003222e-06
It;1.5524623e-06
serves;1.6887857e-06
as;1.5105181e-06
a;1.4292859e-06
reminder;1.6965583e-06
that;1.6715846e-06
even;1.700193e-06
the;1.4110279e-06
smallest;1.4301858e-06
actions;1.6168863e-06
or;1.4605844e-06
contributions;1.5607413e-06
can;1.5437975e-06
have;1.4213842e-06
a;1.3969902e-06
lasting;1.3614508e-06
impact;1.5819303e-06
and;1.6221591e-06
contribute;1.4871351e-06
to;1.5104015e-06
the;1.4376948e-06
growth;1.5134107e-06
and;1.3871581e-06
success;1.4512209e-06
of;1.4267977e-06
a;1.3812615e-06
larger;1.3698667e-06
entity;1.4808106e-06
or;1.3989261e-06
goal.;1.401049e-06
