text;attention
The;0.016595427
quote;0.024099771
"""Little";0.029268047
things;0.028253822
can;0.009269594
grow;0.0130657805
"big""";0.028000493
is;0.010334626
significant;0.012061537
because;0.015840312
it;0.008450456
emphasizes;0.011780602
the;0.008217174
importance;0.008488911
of;0.009029086
small;0.011141297
actions;0.014682124
and;0.008736538
their;0.008284484
potential;0.009453411
to;0.008921268
have;0.007899344
a;0.0073192474
significant;0.008166125
impact;0.010560822
over;0.008262392
time.;0.012877524
In;0.007982311
the;0.007560547
image,;0.017460564
the;0.007986727
shadows;0.015708255
of;0.010268314
four;0.008912387
people;0.010413021
are;0.008786097
cast;0.009414209
on;0.008582807
the;0.007062246
ground,;0.011156382
suggesting;0.009560351
that;0.008751264
even;0.008940498
the;0.007646439
smallest;0.009420496
of;0.008254296
individuals;0.010156259
can;0.008592393
contribute;0.008689778
to;0.008074362
something;0.008259788
bigger.;0.011894488
This;0.008399661
idea;0.011677394
can;0.008862597
be;0.0075715454
applied;0.009862814
to;0.009331828
various;0.008370584
aspects;0.00787496
of;0.0081175435
life,;0.014496914
such;0.00795378
as;0.00767767
personal;0.00795179
growth,;0.011149944
relationships,;0.009298185
or;0.00758924
even;0.007632955
community;0.008496901
development.;0.009534921
It;0.007850812
serves;0.007642825
as;0.007587504
a;0.0071107727
reminder;0.009062436
that;0.008873725
even;0.0096927285
the;0.007807373
smallest;0.009398589
actions;0.008767291
or;0.0077840043
contributions;0.0089768665
can;0.008630986
have;0.007577731
a;0.007266463
lasting;0.007942619
impact;0.008264232
and;0.007940734
contribute;0.008126488
to;0.008285558
the;0.0074078324
growth;0.008708565
and;0.0073093344
success;0.007870303
of;0.0074354955
a;0.007166171
larger;0.0073513244
entity;0.0077549363
or;0.006907961
goal.;0.0070527047
