text;attention
The;0.9999447
quote;6.8132886e-07
"""Little";1.652786e-06
things;9.2884477e-07
can;7.1936324e-07
grow;1.1243761e-06
"big""";1.4918694e-06
is;5.346792e-07
significant;5.795292e-07
because;6.25695e-07
it;5.1171287e-07
emphasizes;8.0317153e-07
the;4.940011e-07
importance;5.0680137e-07
of;5.483938e-07
small;9.111712e-07
actions;7.2289475e-07
and;4.9848177e-07
their;5.0907903e-07
potential;5.51148e-07
to;5.4214024e-07
have;4.973151e-07
a;4.4821348e-07
significant;5.3344866e-07
impact;5.161219e-07
over;4.7652463e-07
time.;9.245206e-07
In;5.0255727e-07
the;4.5426603e-07
image,;7.282761e-07
the;5.5368724e-07
shadows;7.529952e-07
of;5.423968e-07
four;5.830645e-07
people;5.9990685e-07
are;5.2221475e-07
cast;5.617842e-07
on;4.7697745e-07
the;4.4618724e-07
ground,;5.801641e-07
suggesting;4.8639987e-07
that;5.151644e-07
even;4.728122e-07
the;4.4036742e-07
smallest;6.306433e-07
of;4.6971607e-07
individuals;5.252846e-07
can;5.321276e-07
contribute;4.733807e-07
to;4.7297277e-07
something;4.6020676e-07
bigger.;8.482195e-07
This;4.795925e-07
idea;5.1354857e-07
can;5.089926e-07
be;4.6956018e-07
applied;5.215457e-07
to;4.6736167e-07
various;5.0577e-07
aspects;5.22136e-07
of;4.3753008e-07
life,;5.464549e-07
such;4.755549e-07
as;4.945182e-07
personal;5.203624e-07
growth,;6.05503e-07
relationships,;4.96289e-07
or;4.5181716e-07
even;4.4697092e-07
community;4.5560972e-07
development.;5.936737e-07
It;4.7034501e-07
serves;4.8958543e-07
as;4.5984837e-07
a;4.3168978e-07
reminder;4.5565577e-07
that;4.8626947e-07
even;4.5140888e-07
the;4.3103157e-07
smallest;5.211058e-07
actions;4.6291296e-07
or;4.4379502e-07
contributions;4.5938938e-07
can;4.7373476e-07
have;4.729908e-07
a;4.2982435e-07
lasting;4.710205e-07
impact;4.5523532e-07
and;4.3683008e-07
contribute;4.5587137e-07
to;4.4374386e-07
the;4.3653353e-07
growth;4.8155346e-07
and;4.23947e-07
success;4.373724e-07
of;4.649948e-07
a;4.3945792e-07
larger;4.7882236e-07
entity;4.291952e-07
or;4.2220233e-07
goal.;4.6018306e-07
