text;attention
The;0.0120351305
quote;0.0149305975
"""Little";0.030196618
things;0.01133585
can;0.010193447
grow;0.010299142
"big""";0.013903485
is;0.009471095
significant;0.010968827
because;0.010678295
it;0.009219638
emphasizes;0.014891239
the;0.008886457
importance;0.010754577
of;0.008825315
small;0.010356525
actions;0.010706716
and;0.00912476
their;0.008927679
potential;0.009766194
to;0.009010348
have;0.009288074
a;0.008732278
significant;0.009686134
impact;0.009578988
over;0.008935953
time.;0.014463329
In;0.009809095
the;0.008827307
image,;0.0145094115
the;0.008864832
shadows;0.011178911
of;0.008838341
four;0.009552928
people;0.008952495
are;0.008789698
cast;0.011010638
on;0.009262398
the;0.008164123
ground,;0.010889658
suggesting;0.010652579
that;0.009787855
even;0.010131338
the;0.00819977
smallest;0.010780372
of;0.00888889
individuals;0.008970772
can;0.009064218
contribute;0.010420638
to;0.008321659
something;0.0094630215
bigger.;0.013466865
This;0.009541531
idea;0.010189457
can;0.009728289
be;0.0088409055
applied;0.01029491
to;0.008897213
various;0.010233536
aspects;0.010274579
of;0.0087058535
life,;0.011196657
such;0.008830077
as;0.00945007
personal;0.009057394
growth,;0.011476847
relationships,;0.010511316
or;0.009223313
even;0.008427014
community;0.008964042
development.;0.010512037
It;0.008755137
serves;0.010188199
as;0.00915063
a;0.008048618
reminder;0.010753067
that;0.0088286195
even;0.009852376
the;0.008127646
smallest;0.010076442
actions;0.009129828
or;0.008804
contributions;0.008910633
can;0.00887562
have;0.008582304
a;0.008273501
lasting;0.009471987
impact;0.008601038
and;0.008346484
contribute;0.009707585
to;0.008366836
the;0.008107302
growth;0.00916322
and;0.008191695
success;0.008746626
of;0.008208735
a;0.00787353
larger;0.0086890245
entity;0.008292132
or;0.0078101745
goal.;0.0077475007
