text;attention
The;0.030288339
image;0.027752096
shows;0.03896341
a;0.02569458
street;0.025025101
scene;0.02866388
with;0.02790673
traffic;0.02460119
signs;0.026256746
in;0.023339296
the;0.021720966
foreground,;0.030253496
but;0.024788333
there;0.023286527
is;0.021967823
no;0.022730647
visible;0.024449665
purple;0.026101831
umbrella;0.028030338
near;0.02423464
any;0.022433644
green;0.021909194
leaves.;0.027851112
It;0.023661265
might;0.023460986
not;0.023542365
be;0.022135137
included;0.02586686
in;0.02307479
the;0.021135997
frame;0.023969738
of;0.02174825
this;0.02126674
picture;0.022156944
or;0.021827934
it;0.021956708
might;0.021377916
be;0.02070788
obscured;0.022397025
from;0.02084836
view.;0.020615501
