text;attention
The;0.042340554
image;0.023728795
shows;0.04247598
a;0.022008771
street;0.023782322
scene;0.03360525
with;0.032078605
traffic;0.02280062
signs;0.034506764
in;0.02233739
the;0.017326862
foreground,;0.04769731
but;0.029429588
there;0.019655911
is;0.018356007
no;0.019961324
visible;0.022776008
purple;0.027836133
umbrella;0.042388692
near;0.02230665
any;0.01850896
green;0.018776048
leaves.;0.051903244
It;0.023304673
might;0.020867178
not;0.018332731
be;0.017975274
included;0.023029871
in;0.018696371
the;0.017118558
frame;0.021054862
of;0.018658074
this;0.018046193
picture;0.019703316
or;0.02130752
it;0.018994758
might;0.018088743
be;0.016395899
obscured;0.019106086
from;0.01608793
view.;0.016644195
