text;attention
In;0.77580327
this;0.005361646
image,;0.012694422
|;0.0071960576
can;0.006991824
see;0.008499422
a;0.0057019857
couch,;0.01752965
a;0.0057995724
chair,;0.009787959
and;0.005868182
a;0.005172845
refrigerator.;0.016817093
The;0.0056209024
couch;0.0065392884
is;0.006026714
brown,;0.009385554
and;0.005472468
the;0.0050167693
chair;0.005437903
is;0.005107616
black.;0.007200909
The;0.004966381
refrigerator;0.007868155
is;0.0051796255
white,;0.006131732
and;0.0047629992
it;0.0046197143
is;0.004458004
placed;0.004882106
in;0.0044365474
the;0.004529311
kitchen;0.0047093253
area.;0.004424048
