text;attention
In;0.4501826
this;0.027003782
image,;0.046215985
|;0.02315616
can;0.015737923
see;0.01925132
a;0.014840818
couch,;0.045765683
a;0.013796356
chair,;0.016133556
and;0.011548272
a;0.010756291
refrigerator.;0.060286865
The;0.012760915
couch;0.01335897
is;0.012790165
brown,;0.017432375
and;0.0114587555
the;0.010332176
chair;0.01045912
is;0.010724137
black.;0.015517624
The;0.010177821
refrigerator;0.01428534
is;0.012132678
white,;0.012706302
and;0.01001184
it;0.010108927
is;0.0096062645
placed;0.011636039
in;0.009775857
the;0.008994546
kitchen;0.010354332
area.;0.010700266
