text;attention
In;0.9383091
this;0.0016609994
image,;0.003487057
|;0.0017023904
can;0.0018884843
see;0.005000097
a;0.0014556124
couch,;0.0030665933
a;0.0014531399
chair,;0.0018498906
and;0.0015741825
a;0.0013763341
refrigerator.;0.004415814
The;0.001518123
couch;0.0016127519
is;0.0016403977
brown,;0.0019224439
and;0.0015851974
the;0.0013863842
chair;0.0013593722
is;0.0013544399
black.;0.0027386073
The;0.0014478613
refrigerator;0.0018116026
is;0.0014541935
white,;0.001796767
and;0.0014949708
it;0.001483167
is;0.0013541138
placed;0.0014885695
in;0.0013590344
the;0.0013201843
kitchen;0.0013072399
area.;0.001324844
