text;attention
In;0.7302725
this;0.006653123
image,;0.020347716
|;0.009837144
can;0.007461117
see;0.010898573
a;0.006437835
couch,;0.030165428
a;0.0058920616
chair,;0.012273718
and;0.005718469
a;0.0054504303
refrigerator.;0.020875331
The;0.0063513857
couch;0.008429663
is;0.0064108036
brown,;0.010030001
and;0.0057071997
the;0.005340388
chair;0.006032107
is;0.005297591
black.;0.0069571794
The;0.0054682177
refrigerator;0.007677749
is;0.005470985
white,;0.006039999
and;0.0051000537
it;0.0051842974
is;0.005184863
placed;0.0060692304
in;0.0053848685
the;0.005195307
kitchen;0.005234719
area.;0.005150002
