text;attention
No,;0.0320927
there;0.011925889
is;0.012118725
no;0.014431038
chicken;0.013479012
in;0.013839954
this;0.013541298
image.;0.033840213
The;0.012629833
image;0.01668832
shows;0.024106827
a;0.013517897
street;0.013111511
scene;0.020179778
with;0.014477922
cows.;0.044428714
There;0.015069225
is;0.0142515665
a;0.015116788
white;0.013997162
cow;0.017123315
with;0.017196007
a;0.011538151
bell;0.014862958
around;0.012766695
its;0.013529522
neck;0.012978911
looking;0.01787841
directly;0.013279153
at;0.011644915
the;0.010631729
camera,;0.034061942
and;0.017856406
another;0.016281912
cow;0.016411169
in;0.013238567
front;0.013770112
of;0.010320362
it;0.015389364
seen;0.024682742
from;0.012691735
behind.;0.039362907
There;0.013882071
are;0.012805276
also;0.014288425
people;0.018471152
in;0.0123013565
the;0.010968087
background,;0.036769617
but;0.01760411
no;0.01448428
chickens;0.01337252
are;0.0132182315
visible;0.01558965
in;0.011526881
the;0.011710419
photograph.;0.052666567
