text;attention
No,;1.0155754e-06
there;5.103785e-07
is;5.559213e-07
no;5.496139e-07
chicken;7.0466103e-07
in;5.6426666e-07
this;6.465155e-07
image.;0.42034444
The;5.9802886e-07
image;6.330736e-07
shows;6.668237e-07
a;5.737213e-07
street;5.7671315e-07
scene;5.5104096e-07
with;5.667545e-07
cows.;8.962865e-07
There;5.669609e-07
is;6.295792e-07
a;5.7222627e-07
white;5.9681935e-07
cow;6.4171985e-07
with;5.993764e-07
a;5.6090107e-07
bell;6.4215084e-07
around;5.770152e-07
its;5.3864534e-07
neck;5.2211226e-07
looking;5.9371513e-07
directly;5.473229e-07
at;5.6433714e-07
the;5.181574e-07
camera,;8.335337e-07
and;6.453039e-07
another;5.6502915e-07
cow;5.7167097e-07
in;5.30307e-07
front;5.773113e-07
of;5.4710995e-07
it;5.456687e-07
seen;6.094391e-07
from;5.231879e-07
behind.;0.3390313
There;5.6970566e-07
are;5.913249e-07
also;6.2769135e-07
people;6.228084e-07
in;5.530716e-07
the;5.181855e-07
background,;4.8160628e-06
but;6.326934e-07
no;5.770378e-07
chickens;6.8716093e-07
are;5.553501e-07
visible;5.716301e-07
in;5.292309e-07
the;5.3384485e-07
photograph.;0.24058764
