text;attention
No,;0.028001016
there;0.012405142
is;0.012461487
no;0.01594395
chicken;0.015513694
in;0.01527338
this;0.01633654
image.;0.028959436
The;0.0138242915
image;0.01814771
shows;0.022038858
a;0.016446143
street;0.014137851
scene;0.016655132
with;0.01474115
cows.;0.02946263
There;0.019469414
is;0.02255664
a;0.015953679
white;0.013716508
cow;0.020949045
with;0.01747699
a;0.012051658
bell;0.017875182
around;0.017194638
its;0.011932
neck;0.013141826
looking;0.021098696
directly;0.02095259
at;0.013519847
the;0.0116429385
camera,;0.02210721
and;0.018048642
another;0.019676413
cow;0.01863592
in;0.011978797
front;0.015519535
of;0.011657638
it;0.012980808
seen;0.019927662
from;0.012945696
behind.;0.028071228
There;0.014745077
are;0.013859961
also;0.023052918
people;0.019228745
in;0.014888703
the;0.012550821
background,;0.031848
but;0.019557865
no;0.018383535
chickens;0.015223399
are;0.013220908
visible;0.017181356
in;0.014339632
the;0.013009891
photograph.;0.02747962
