text;attention
No,;0.024197094
there;0.013089738
is;0.013908023
no;0.013437831
chicken;0.013214266
in;0.01202439
this;0.013190912
image.;0.050140586
The;0.014906326
image;0.015539612
shows;0.018502101
a;0.015522246
street;0.015423062
scene;0.021126173
with;0.013777348
cows.;0.060288616
There;0.01404713
is;0.017708609
a;0.015185309
white;0.012563069
cow;0.0127964895
with;0.0144740185
a;0.013641612
bell;0.013475501
around;0.013955026
its;0.014569324
neck;0.0140788
looking;0.0141336685
directly;0.012811895
at;0.01326964
the;0.013901355
camera,;0.041286875
and;0.0148388725
another;0.01449805
cow;0.011924361
in;0.012026965
front;0.014310589
of;0.011467066
it;0.0127315195
seen;0.014055881
from;0.012688588
behind.;0.041809425
There;0.0138548175
are;0.015057926
also;0.011685463
people;0.013360078
in;0.014271148
the;0.013116203
background,;0.034895238
but;0.014017776
no;0.013478414
chickens;0.014000807
are;0.016033491
visible;0.013321191
in;0.013105471
the;0.013753172
photograph.;0.045510843
