text;attention
No,;0.02881509
there;0.014586681
is;0.015350419
no;0.018128272
chicken;0.015407096
in;0.01774694
this;0.018701566
image.;0.03557674
The;0.01696853
image;0.019204842
shows;0.023520708
a;0.014951765
street;0.013256282
scene;0.01931766
with;0.014786884
cows.;0.02430947
There;0.013881203
is;0.014990865
a;0.0140859885
white;0.014159788
cow;0.016057035
with;0.015035616
a;0.011563815
bell;0.017170094
around;0.01465771
its;0.013135314
neck;0.014663988
looking;0.020431876
directly;0.014642331
at;0.01210912
the;0.011395304
camera,;0.032099523
and;0.01686849
another;0.017313227
cow;0.014630113
in;0.012014959
front;0.016758453
of;0.011732816
it;0.018810894
seen;0.02004377
from;0.015305093
behind.;0.029801551
There;0.015677592
are;0.014985557
also;0.018208135
people;0.018818524
in;0.013871683
the;0.011736511
background,;0.0273826
but;0.01920255
no;0.018180922
chickens;0.0156701
are;0.015714936
visible;0.015689136
in;0.013989683
the;0.012885406
photograph.;0.0339987
