text;attention
Yes,;0.032713387
there;0.032703456
is;0.032693464
a;0.032718133
purple;0.032946005
umbrella;0.0333851
near;0.03334078
the;0.032980572
green;0.032928567
leaves;0.03269126
in;0.032723896
the;0.033103544
image.;0.03287215
It;0.03306341
appears;0.043743774
to;0.032996293
be;0.03284029
left;0.03261805
behind;0.032644536
by;0.0328998
someone,;0.03342901
possibly;0.033002157
a;0.032969624
pedestrian;0.033563428
who;0.033234723
forgot;0.03307502
it;0.03277701
while;0.0329872
walking;0.03300853
by.;0.033346903
