text;attention
Yes,;0.032840397
there;0.03277864
is;0.03284029
a;0.03267565
purple;0.03292542
umbrella;0.0333088
near;0.03312569
the;0.03297062
green;0.03300213
leaves;0.032667644
in;0.032700393
the;0.032869145
image.;0.03298834
It;0.032968506
appears;0.044232685
to;0.033217665
be;0.032753613
left;0.03268381
behind;0.03263025
by;0.032703705
someone,;0.033476535
possibly;0.033070665
a;0.032884836
pedestrian;0.033376142
who;0.032855302
forgot;0.03290818
it;0.032828875
while;0.033018727
walking;0.0333338
by.;0.033363625
