text;attention
The;5.9467086e-14
title;5.906444e-14
of;5.6041634e-14
NaomiKlein's;2.2499476e-13
book;5.9980605e-14
"""The";6.206131e-14
Shock;5.935863e-14
"Doctrine""";8.4363865e-14
is;6.2016114e-14
"""The";6.5873807e-14
End;6.266031e-14
of;6.292368e-14
Employment;6.357536e-14
and;7.207647e-14
the;6.5257654e-14
Rise;5.920294e-14
of;6.188531e-14
Disaster;5.785523e-14
"Capitalism.""";9.6214154e-14
This;5.669759e-14
book;6.183822e-14
explores;5.770568e-14
how;5.5870446e-14
economic;6.011324e-14
policies;5.806262e-14
have;5.878661e-14
become;5.758309e-14
increasingly;5.8658475e-14
harmful;6.4455446e-14
to;6.0130896e-14
human;5.7506036e-14
rights,;9.2506366e-14
social;5.8170584e-14
justice,;1.0077798e-12
and;6.875998e-14
environmental;6.249679e-14
sustainability.;0.5050743
It;6.0876956e-14
argues;6.301231e-14
that;6.082032e-14
the;5.744015e-14
shock;6.078171e-14
doctrine;5.8948065e-14
has;5.7091295e-14
led;6.004425e-14
to;7.2929835e-14
a;7.174277e-14
situation;5.4202025e-14
where;5.5395494e-14
large-scale;2.8765854e-13
industries;5.828842e-14
are;5.634571e-14
being;5.596601e-14
built;5.9511905e-14
in;5.8547487e-14
developing;5.9001943e-14
countries;6.026385e-14
with;5.744727e-14
little;5.6763588e-14
regard;5.8620115e-14
for;5.79857e-14
local;6.0649104e-14
conditions;5.6443057e-14
or;6.167121e-14
social;6.295825e-14
implications.;0.49492565
