text;attention
The;5.8489924e-09
title;3.9790082e-09
of;4.3815365e-09
NaomiKlein's;3.9615326e-08
book;6.1944387e-09
"""The";1.1570042e-08
Shock;4.404193e-09
"Doctrine""";9.985917e-09
is;5.4101243e-09
"""The";9.327411e-09
End;5.1036837e-09
of;4.637793e-09
Employment;5.8233556e-09
and;5.671232e-09
the;4.199465e-09
Rise;4.8502886e-09
of;5.2380553e-09
Disaster;5.0011053e-09
"Capitalism.""";1.3773115e-08
This;5.210394e-09
book;4.5553388e-09
explores;5.589265e-09
how;5.006163e-09
economic;5.171286e-09
policies;5.8191034e-09
have;4.5722524e-09
become;4.1886254e-09
increasingly;4.4179993e-09
harmful;5.2566103e-09
to;4.3940735e-09
human;3.9235406e-09
rights,;6.138044e-09
social;3.7216552e-09
justice,;4.3129845e-08
and;5.93048e-09
environmental;3.774398e-09
sustainability.;0.46370685
It;5.0856777e-09
argues;5.2986673e-09
that;6.7689343e-09
the;5.8026e-09
shock;4.5260915e-09
doctrine;4.19599e-09
has;4.6209716e-09
led;4.617386e-09
to;3.932636e-09
a;4.0717367e-09
situation;4.5766235e-09
where;5.1616977e-09
large-scale;1.3591042e-08
industries;5.561393e-09
are;5.1697966e-09
being;4.9668643e-09
built;4.8334625e-09
in;4.8161617e-09
developing;4.1265755e-09
countries;4.030937e-09
with;5.0306768e-09
little;4.2696673e-09
regard;3.7013175e-09
for;4.5605546e-09
local;4.052221e-09
conditions;3.7751398e-09
or;4.2570387e-09
social;4.373905e-09
implications.;0.5362928
