text;attention
The;3.151618e-11
title;2.8961835e-11
of;3.104373e-11
NaomiKlein's;1.0523614e-10
book;3.982317e-11
"""The";5.259236e-11
Shock;3.3427504e-11
"Doctrine""";5.5187747e-11
is;2.818795e-11
"""The";6.0692625e-11
End;4.0171047e-11
of;3.6860914e-11
Employment;6.336593e-11
and;3.0257928e-11
the;3.2288564e-11
Rise;3.0896938e-11
of;3.2771206e-11
Disaster;4.184312e-11
"Capitalism.""";6.898896e-11
This;3.2577017e-11
book;2.9475093e-11
explores;3.377899e-11
how;3.3737332e-11
economic;4.0884275e-11
policies;4.087562e-11
have;3.3469866e-11
become;3.156166e-11
increasingly;3.167147e-11
harmful;3.5713058e-11
to;3.0829592e-11
human;3.149635e-11
rights,;4.3258983e-11
social;2.8689901e-11
justice,;2.705309e-10
and;3.0887275e-11
environmental;3.3308682e-11
sustainability.;0.48411617
It;3.0343755e-11
argues;2.99235e-11
that;3.597305e-11
the;3.3577672e-11
shock;3.06957e-11
doctrine;2.847793e-11
has;3.0764568e-11
led;3.0818483e-11
to;3.222132e-11
a;3.1050953e-11
situation;3.1660903e-11
where;3.2237116e-11
large-scale;1.08183316e-10
industries;4.276087e-11
are;3.4364376e-11
being;3.2591e-11
built;3.4046068e-11
in;3.4169015e-11
developing;3.415403e-11
countries;3.0195953e-11
with;3.246035e-11
little;3.165287e-11
regard;3.0231276e-11
for;3.1792097e-11
local;3.570271e-11
conditions;3.1404452e-11
or;2.8285593e-11
social;3.3463867e-11
implications.;0.5158838
