text;attention
No,;0.017056655
the;0.01702077
artist;0.017071655
did;0.017058423
not;0.017216958
include;0.017045684
a;0.01704191
chicken;0.017150164
in;0.017038325
this;0.017207371
piece.;0.017168947
The;0.01717151
image;0.022614796
features;0.017218895
two;0.017105212
cows;0.017256038
standing;0.017019294
next;0.017370654
to;0.017098205
each;0.017041607
other;0.01703295
on;0.017065605
a;0.017055739
dirt;0.01709721
road,;0.0170907
with;0.017223427
a;0.017138451
man;0.017061543
standing;0.017003654
behind;0.017196639
them.;0.017189305
There;0.017057713
are;0.01725886
no;0.017236954
chickens;0.017238544
in;0.01710726
the;0.017145649
scene.;0.017130835
The;0.017131606
focus;0.017190665
of;0.017117014
the;0.017262897
image;0.017113524
is;0.017047718
on;0.017190846
the;0.01717731
cows;0.017419927
and;0.01708018
the;0.01723112
man,;0.017230047
and;0.01714834
it;0.017163388
does;0.017182695
not;0.017101329
include;0.017067894
any;0.017159104
other;0.017310016
animals.;0.017370261
