text;attention
No,;0.01710016
the;0.01704892
artist;0.017118765
did;0.01710146
not;0.017116286
include;0.0170891
a;0.017084189
chicken;0.017201724
in;0.017059607
this;0.017142385
piece.;0.017285861
The;0.017214956
image;0.02304627
features;0.01728523
two;0.017090846
cows;0.017319819
standing;0.017057411
next;0.017228806
to;0.017152285
each;0.017035691
other;0.01707165
on;0.017039513
a;0.017097183
dirt;0.01711061
road,;0.017078074
with;0.01710502
a;0.017182978
man;0.017088477
standing;0.017048527
behind;0.017169712
them.;0.01726956
There;0.017101511
are;0.017259989
no;0.017210562
chickens;0.01732
in;0.017063826
the;0.017101452
scene.;0.01716711
The;0.017223693
focus;0.017332658
of;0.017132651
the;0.01710043
image;0.017043473
is;0.017045252
on;0.017184867
the;0.01711487
cows;0.017163623
and;0.017088793
the;0.017147064
man,;0.017213445
and;0.01718427
it;0.017114727
does;0.017127173
not;0.01706547
include;0.017052617
any;0.017083984
other;0.017135374
animals.;0.017180055
