text;attention
No,;0.017060122
the;0.01703471
artist;0.017071638
did;0.017052654
not;0.017283274
include;0.017065236
a;0.017049622
chicken;0.017161002
in;0.017045297
this;0.017185163
piece.;0.0171591
The;0.017159851
image;0.023573034
features;0.01717253
two;0.01718628
cows;0.017203165
standing;0.017039388
next;0.017378736
to;0.017104337
each;0.017060539
other;0.01704207
on;0.017049398
a;0.01708903
dirt;0.017073756
road,;0.017102499
with;0.01716265
a;0.017113702
man;0.017054385
standing;0.0170269
behind;0.017227015
them.;0.017207399
There;0.017082194
are;0.017216504
no;0.017119465
chickens;0.017174864
in;0.017123476
the;0.017138455
scene.;0.017114084
The;0.017128624
focus;0.01715758
of;0.017073214
the;0.01723562
image;0.017052768
is;0.017052399
on;0.017271005
the;0.017139662
cows;0.017232655
and;0.017090138
the;0.017150445
man,;0.01715311
and;0.017191108
it;0.01712887
does;0.017098589
not;0.017102754
include;0.017063959
any;0.01712883
other;0.0172021
animals.;0.01718301
