text;attention
No,;0.017092114
the;0.017024413
artist;0.017097065
did;0.01707318
not;0.017144809
include;0.017067062
a;0.017080361
chicken;0.01718547
in;0.01704574
this;0.017167564
piece.;0.017264418
The;0.01717792
image;0.02264476
features;0.017258953
two;0.017103966
cows;0.017241396
standing;0.017037176
next;0.017355597
to;0.01715513
each;0.017038958
other;0.01706011
on;0.017044848
a;0.017098682
dirt;0.017090887
road,;0.017059889
with;0.017125268
a;0.01716659
man;0.017042728
standing;0.017016808
behind;0.01719708
them.;0.017245596
There;0.017079892
are;0.017239818
no;0.017149271
chickens;0.0174258
in;0.017091252
the;0.017229615
scene.;0.017194454
The;0.017160917
focus;0.017209271
of;0.017105889
the;0.017187275
image;0.017076388
is;0.017021524
on;0.01716087
the;0.01713591
cows;0.01724723
and;0.017115168
the;0.017262198
man,;0.01724071
and;0.017275624
it;0.017156355
does;0.01712578
not;0.017060166
include;0.017034424
any;0.017109986
other;0.0172635
animals.;0.017236164
