text;attention
No,;0.01718701
the;0.017126637
artist;0.017118981
did;0.017119907
not;0.01713837
include;0.017100677
a;0.017100103
chicken;0.017132744
in;0.017103178
this;0.017123139
piece.;0.017136078
The;0.017138632
image;0.023308717
features;0.017146138
two;0.017125286
cows;0.017168716
standing;0.017093254
next;0.017167214
to;0.017149638
each;0.017107747
other;0.017084202
on;0.017088417
a;0.017096275
dirt;0.017126229
road,;0.01712115
with;0.017131664
a;0.017099794
man;0.017103173
standing;0.017083228
behind;0.017117912
them.;0.017167531
There;0.017084925
are;0.017127803
no;0.01713485
chickens;0.017174773
in;0.017117193
the;0.01714451
scene.;0.017147487
The;0.017153064
focus;0.017134689
of;0.017141264
the;0.017226517
image;0.01710102
is;0.017114988
on;0.017142208
the;0.01714575
cows;0.01718679
and;0.017136948
the;0.017174378
man,;0.017133318
and;0.017168565
it;0.017183917
does;0.017132023
not;0.017144097
include;0.017128523
any;0.017162329
other;0.017152885
animals.;0.01719344
