text;attention
The;5.8792657e-06
prominent;6.8038066e-06
objects;6.40939e-06
in;6.2401787e-06
the;6.929304e-06
image;1.2479149e-05
are;6.4315436e-06
a;6.8545805e-06
train;5.7203597e-06
and;8.235237e-06
a;6.846303e-06
train;5.6629547e-06
station.;0.72674716
The;7.0832784e-06
train;5.642674e-06
is;6.4844535e-06
traveling;6.0087145e-06
down;6.242333e-06
the;6.6666503e-06
tracks,;7.939593e-06
and;6.593218e-06
the;7.030361e-06
train;5.4620664e-06
station;6.65085e-06
is;6.2066033e-06
situated;6.5980985e-06
next;6.251549e-06
to;5.452662e-06
the;5.9074564e-06
tracks.;0.2730661
