text;attention
The;0.028937666
prominent;0.029988578
objects;0.04300686
in;0.0245929
the;0.027692417
image;0.031637322
are;0.04165796
a;0.027508138
train;0.027921135
and;0.031910926
a;0.024001008
train;0.022204258
station.;0.07521727
The;0.03196436
train;0.033013806
is;0.027981449
traveling;0.027737109
down;0.0295536
the;0.027182812
tracks,;0.04831782
and;0.044093657
the;0.031460714
train;0.023434648
station;0.032922346
is;0.02728725
situated;0.02847599
next;0.028996801
to;0.025079202
the;0.027321309
tracks.;0.068900675
