text;attention
The;6.6370426e-06
prominent;6.13928e-06
objects;5.44307e-06
in;5.3781996e-06
the;6.536476e-06
image;9.8347655e-06
are;5.2182363e-06
a;5.1368743e-06
train;5.704833e-06
and;5.5790665e-06
a;5.3529216e-06
train;5.9011995e-06
station.;0.693707
The;5.6727586e-06
train;5.7072757e-06
is;5.6860385e-06
traveling;5.540741e-06
down;6.0525663e-06
the;6.4820347e-06
tracks,;8.058111e-06
and;5.626112e-06
the;6.3147336e-06
train;5.1518227e-06
station;6.3488515e-06
is;5.5288015e-06
situated;6.3037533e-06
next;5.2400883e-06
to;5.0258573e-06
the;5.5223304e-06
tracks.;0.30612588
