text;attention
The;0.028621214
prominent;0.029750332
objects;0.035881307
in;0.024843765
the;0.025672639
image;0.031138252
are;0.041075304
a;0.02985005
train;0.026232189
and;0.03572032
a;0.026929406
train;0.022173913
station.;0.09740996
The;0.032774467
train;0.031942926
is;0.0339058
traveling;0.029431256
down;0.029736524
the;0.027785948
tracks,;0.04004013
and;0.038850483
the;0.031697713
train;0.023168802
station;0.034699965
is;0.030483132
situated;0.032109596
next;0.02741467
to;0.023060255
the;0.024995675
tracks.;0.052603904
