text;attention
The;0.0024174482
image;6.9163594e-05
shows;5.9005608e-05
a;0.0032033972
meal;0.00017649535
arrangement;4.790146e-05
on;0.0001885297
a;0.00072519644
patterned;0.00012113794
textile;7.789015e-05
surface.;0.9785252
At;3.8605005e-05
the;0.0033365893
center;2.2386434e-05
is;4.3653887e-05
a;9.712973e-05
white,;0.0051210355
round;2.100802e-05
plate;2.0347286e-05
that;3.9028306e-05
contains;2.3548742e-05
an;4.624377e-05
assortment;9.241457e-05
of;6.6938934e-05
food;2.0824287e-05
items.;0.0017548942
There's;0.0003646064
a;5.1780986e-05
can;1.8044086e-05
of;3.743845e-05
Fanta;4.1689007e-05
with;2.7806138e-05
an;2.6718446e-05
orange;1.6271002e-05
flavor,;0.0006554034
which;1.8058014e-05
seems;1.7588398e-05
to;2.55135e-05
be;1.5486312e-05
the;0.00012319398
drink;1.5950905e-05
of;2.6053507e-05
choice.;0.00026789363
The;3.66093e-05
food;1.5575104e-05
items;1.5401372e-05
include;1.9859686e-05
what;1.7854389e-05
appears;1.7707946e-05
to;2.6181408e-05
be;1.5222216e-05
pasta;2.3322875e-05
shells,;0.00023989318
neatly;2.2392222e-05
arranged;1.660797e-05
on;1.899798e-05
one;1.4536434e-05
side;1.3908156e-05
of;2.3692302e-05
the;6.2611034e-05
plate,;9.139385e-05
and;2.2692135e-05
orange;1.3564741e-05
wedges;2.0496376e-05
with;1.8176539e-05
some;1.4232398e-05
of;1.872879e-05
the;4.0298964e-05
peel;1.8806788e-05
still;1.26521245e-05
attached,;6.1014653e-05
placed;1.3896382e-05
on;1.541689e-05
the;3.1485113e-05
opposite;1.3572272e-05
side.;6.831616e-05
Additionally,;6.258214e-05
there;1.4075417e-05
are;1.5043281e-05
orange-colored;4.3172182e-05
crackers,;5.3548792e-05
contributing;2.0254514e-05
to;1.5525527e-05
the;2.5183914e-05
color;1.257491e-05
theme,;3.3559263e-05
and;1.6667853e-05
a;1.6002557e-05
whole,;2.9310684e-05
unpeeled;2.9682706e-05
carrot;1.5216279e-05
lying;1.2972694e-05
beside;1.3843381e-05
the;2.0306366e-05
other;1.1827925e-05
items;1.1877616e-05
on;1.3251322e-05
the;1.7728613e-05
plate.;3.039588e-05
The;1.5895826e-05
background;1.2706297e-05
textile;1.5992839e-05
has;1.2747856e-05
a;1.4507656e-05
floral;1.5391826e-05
pattern;1.1603435e-05
with;1.3895111e-05
a;1.3662125e-05
mix;1.1987784e-05
of;1.3387824e-05
vibrant;1.6963499e-05
colors,;1.8233435e-05
adding;1.1968456e-05
a;1.2477502e-05
decorative;1.3771289e-05
backdrop;1.3127352e-05
to;1.1667984e-05
the;1.2234065e-05
meal;1.1869939e-05
presentation.;1.0601847e-05
