text;attention
The;0.022196915
image;0.004170332
is;0.014498852
a;0.014193852
collage;0.027837142
of;0.014287685
six;0.0016488156
different;0.0018540908
shots;0.01600725
featuring;0.0020072947
a;0.004657028
skateboarder;0.59431034
performing;0.0011881441
various;0.00095136085
tricks;0.005237832
on;0.0031722886
a;0.0024440135
skateboard.;0.11416107
The;0.0014504908
skateboarder;0.066360585
is;0.0014670696
captured;0.0007944704
in;0.0019175744
different;0.0007425036
positions;0.00075087533
and;0.0017688334
stages;0.00066601665
of;0.0016079083
the;0.0013713256
tricks,;0.012207459
showcasing;0.0051647085
their;0.0008698199
skills;0.0005986189
and;0.0012576607
the;0.0010648378
progression;0.0014547973
of;0.0011119376
the;0.0009803106
stunts.;0.009580533
In;0.00065870036
each;0.0005272699
of;0.0009383682
the;0.00083473127
six;0.000490566
shots,;0.0040837624
the;0.0007648333
skateboarder;0.0048041265
is;0.0006474537
wearing;0.00097582256
a;0.0006482009
black;0.00042228098
shirt,;0.0025604153
and;0.00068313465
the;0.0006168883
skateboard;0.0013673126
is;0.00054422027
visible;0.00043514164
in;0.00060445647
various;0.00039730358
positions;0.00042187565
throughout;0.00040385357
the;0.0005419259
collage.;0.001173456
The;0.0004690101
skateboarder;0.0016280964
is;0.0004632379
captured;0.000390871
in;0.00049540383
different;0.0003759034
stages;0.000367474
of;0.00047776656
the;0.00045107247
tricks,;0.0009653648
from;0.00041604525
the;0.00042414764
initial;0.00036136818
approach;0.00035614573
to;0.0004313876
the;0.0004060783
peak;0.00035976424
of;0.00040969587
the;0.00039231442
stunt;0.00045076266
and;0.00039178104
the;0.0003738342
landing.;0.00046663012
The;0.00035130046
collage;0.00038808616
captures;0.00038683997
the;0.00034491185
essence;0.0003745038
of;0.00033931897
the;0.00032919963
skateboarder's;0.00057897397
performance;0.00029052384
and;0.00029968919
the;0.00029246844
excitement;0.00028942502
of;0.00028450237
the;0.00027900012
sport.;0.000288368
