text;attention
The;2.5832836e-17
image;2.1949901e-17
is;1.821725e-17
a;1.7226508e-17
collage;2.8073388e-17
of;1.7708906e-17
six;1.787321e-17
different;1.6610485e-17
shots;2.8723125e-17
featuring;2.0850118e-17
a;1.5729432e-17
skateboarder;9.3855294e-17
performing;1.8676739e-17
various;1.8333952e-17
tricks;2.9030463e-17
on;1.7244982e-17
a;1.5917941e-17
skateboard.;1.0
The;2.4184898e-17
skateboarder;2.4085006e-17
is;1.5388289e-17
captured;2.2731573e-17
in;1.5777206e-17
different;1.6039178e-17
positions;1.7634147e-17
and;1.4946565e-17
stages;1.6643087e-17
of;1.5732853e-17
the;1.6146486e-17
tricks,;3.343655e-17
showcasing;2.4145903e-17
their;1.560369e-17
skills;1.659769e-17
and;1.4845023e-17
the;1.5391282e-17
progression;2.1017895e-17
of;1.4981157e-17
the;1.5489468e-17
stunts.;3.4924303e-17
In;1.6026212e-17
each;1.7623925e-17
of;1.5581207e-17
the;1.5054487e-17
six;1.6183423e-17
shots,;4.6210217e-17
the;1.6534813e-17
skateboarder;2.031746e-17
is;1.5142782e-17
wearing;3.3623168e-17
a;1.4659598e-17
black;1.6206961e-17
shirt,;2.0486971e-17
and;1.5360137e-17
the;1.5748584e-17
skateboard;1.7494714e-17
is;1.515382e-17
visible;1.6091331e-17
in;1.4753454e-17
various;1.498939e-17
positions;1.5587626e-17
throughout;1.5436381e-17
the;1.5622631e-17
collage.;2.4282426e-17
The;1.6249055e-17
skateboarder;1.8362931e-17
is;1.4503295e-17
captured;1.7065934e-17
in;1.4819788e-17
different;1.4573784e-17
stages;1.6559936e-17
of;1.5190571e-17
the;1.509232e-17
tricks,;2.0696464e-17
from;1.6087157e-17
the;1.4481127e-17
initial;1.5101075e-17
approach;1.5604228e-17
to;1.5028206e-17
the;1.4722925e-17
peak;1.5480784e-17
of;1.4587524e-17
the;1.4873252e-17
stunt;1.5747444e-17
and;1.4387192e-17
the;1.414497e-17
landing.;1.7184239e-17
The;1.4989045e-17
collage;1.5578355e-17
captures;1.6892929e-17
the;1.4883582e-17
essence;1.6182065e-17
of;1.5306676e-17
the;1.5054373e-17
skateboarder's;2.3209909e-17
performance;1.4318697e-17
and;1.3908471e-17
the;1.3917921e-17
excitement;1.4048715e-17
of;1.4464123e-17
the;1.3794236e-17
sport.;1.4613423e-17
