text;attention
The;1.5771113e-19
image;1.3510399e-19
is;1.341411e-19
a;1.2735058e-19
collage;1.7558815e-19
of;1.4330705e-19
six;1.1089381e-19
different;1.1717592e-19
shots;2.1780976e-19
featuring;2.0062361e-19
a;1.00881416e-19
skateboarder;8.128628e-19
performing;1.7885538e-19
various;1.111403e-19
tricks;2.0745846e-19
on;1.2467461e-19
a;9.736967e-20
skateboard.;1.0
The;1.7362988e-19
skateboarder;1.7922078e-19
is;1.0330252e-19
captured;1.4081266e-19
in;1.1471639e-19
different;1.1098227e-19
positions;1.2730152e-19
and;1.0892871e-19
stages;1.1579532e-19
of;1.0838572e-19
the;1.0105937e-19
tricks,;2.3836641e-19
showcasing;1.437774e-19
their;1.0123956e-19
skills;1.088199e-19
and;9.767436e-20
the;9.47668e-20
progression;1.1433064e-19
of;9.6437046e-20
the;8.900648e-20
stunts.;2.2777643e-19
In;1.0071454e-19
each;1.0149516e-19
of;9.3465e-20
the;8.8868065e-20
six;9.50336e-20
shots,;1.8862452e-19
the;9.218143e-20
skateboarder;1.5146867e-19
is;9.711669e-20
wearing;1.2948737e-19
a;9.0247563e-20
black;9.7288744e-20
shirt,;1.3331316e-19
and;9.772691e-20
the;9.1860934e-20
skateboard;1.0585599e-19
is;9.7391974e-20
visible;1.0397977e-19
in;9.593802e-20
various;9.2764894e-20
positions;1.0065155e-19
throughout;1.0084256e-19
the;8.7194756e-20
collage.;1.6283043e-19
The;9.6168865e-20
skateboarder;1.169812e-19
is;9.2042636e-20
captured;1.00409186e-19
in;9.665396e-20
different;9.184236e-20
stages;9.8887937e-20
of;9.449713e-20
the;9.037089e-20
tricks,;1.2347197e-19
from;1.00715695e-19
the;8.9786055e-20
initial;9.641092e-20
approach;1.0167808e-19
to;1.07121356e-19
the;9.1749924e-20
peak;9.54212e-20
of;9.381685e-20
the;8.730426e-20
stunt;9.6706706e-20
and;9.324491e-20
the;8.7555065e-20
landing.;1.05209865e-19
The;9.019559e-20
collage;9.5895216e-20
captures;1.0394526e-19
the;9.01409e-20
essence;9.802448e-20
of;9.7555206e-20
the;9.120241e-20
skateboarder's;1.1363537e-19
performance;8.8926737e-20
and;9.021487e-20
the;8.7691103e-20
excitement;8.7941015e-20
of;8.694167e-20
the;8.460238e-20
sport.;8.6100707e-20
