text;attention
The;3.2385827e-24
image;3.0022573e-24
is;3.0554279e-24
a;2.789661e-24
collage;3.369572e-24
of;2.9468966e-24
six;2.9924013e-24
different;3.0470707e-24
shots;3.4118155e-24
featuring;3.0793803e-24
a;2.7647226e-24
skateboarder;9.9010406e-24
performing;3.3967645e-24
various;2.9624169e-24
tricks;3.555558e-24
on;2.715129e-24
a;2.6383682e-24
skateboard.;1.0
The;3.2753586e-24
skateboarder;4.056224e-24
is;2.8609516e-24
captured;3.1219133e-24
in;2.7563297e-24
different;2.7037186e-24
positions;2.7124274e-24
and;2.7109065e-24
stages;2.8840285e-24
of;2.6312223e-24
the;2.6507566e-24
tricks,;3.1955937e-24
showcasing;3.2840786e-24
their;2.6156105e-24
skills;2.6235749e-24
and;2.6234747e-24
the;2.5760515e-24
progression;2.7893948e-24
of;2.5276624e-24
the;2.5287136e-24
stunts.;3.977087e-24
In;2.7122618e-24
each;2.8376916e-24
of;2.6188452e-24
the;2.5110267e-24
six;2.4929306e-24
shots,;2.9782461e-24
the;2.6060988e-24
skateboarder;3.4715244e-24
is;2.7410735e-24
wearing;3.095929e-24
a;2.4639248e-24
black;2.5229515e-24
shirt,;2.7314394e-24
and;2.5614217e-24
the;2.5168574e-24
skateboard;2.7659146e-24
is;2.4517828e-24
visible;2.5645407e-24
in;2.493663e-24
various;2.519499e-24
positions;2.4542157e-24
throughout;2.56322e-24
the;2.4190441e-24
collage.;2.854825e-24
The;2.554026e-24
skateboarder;2.9073135e-24
is;2.497852e-24
captured;2.591348e-24
in;2.5126843e-24
different;2.4959662e-24
stages;2.5447868e-24
of;2.4762119e-24
the;2.4174205e-24
tricks,;2.5919114e-24
from;2.6278818e-24
the;2.4462616e-24
initial;2.517856e-24
approach;2.54535e-24
to;2.566586e-24
the;2.4219341e-24
peak;2.5063564e-24
of;2.4487546e-24
the;2.3944208e-24
stunt;2.505735e-24
and;2.4527742e-24
the;2.3802142e-24
landing.;2.6296367e-24
The;2.472389e-24
collage;2.4558265e-24
captures;2.8143522e-24
the;2.475579e-24
essence;2.5861436e-24
of;2.5772111e-24
the;2.4564075e-24
skateboarder's;2.8824666e-24
performance;2.3991021e-24
and;2.4289938e-24
the;2.3776007e-24
excitement;2.4252994e-24
of;2.389366e-24
the;2.3389008e-24
sport.;2.3494347e-24
