text;attention
The;0.01139564
image;0.007860318
is;0.007407035
a;0.0070098955
collage;0.009635959
of;0.009066777
six;0.010273376
different;0.0075787012
shots;0.013075983
featuring;0.010468929
a;0.007971645
skateboarder;0.03186828
performing;0.010850098
various;0.009689333
tricks;0.012376628
on;0.0075823185
a;0.0058872863
skateboard.;0.07299322
The;0.008828301
skateboarder;0.019777372
is;0.0088412
captured;0.012102285
in;0.006381859
different;0.009237848
positions;0.010933708
and;0.011534139
stages;0.006969985
of;0.005932886
the;0.0058984742
tricks,;0.03211788
showcasing;0.011379148
their;0.010339107
skills;0.010134228
and;0.009068402
the;0.0058255657
progression;0.007559846
of;0.006838609
the;0.0052533606
stunts.;0.05968157
In;0.0073464005
each;0.009292024
of;0.0055131996
the;0.0058733067
six;0.008935705
shots,;0.02036283
the;0.0060111503
skateboarder;0.013317601
is;0.006025756
wearing;0.010245909
a;0.0058270795
black;0.00770933
shirt,;0.01824112
and;0.008105041
the;0.0060997014
skateboard;0.007992519
is;0.010076537
visible;0.009299653
in;0.0058718747
various;0.007102965
positions;0.0072794245
throughout;0.00684052
the;0.0056410218
collage.;0.02003461
The;0.006398965
skateboarder;0.013030256
is;0.006333438
captured;0.008715206
in;0.0062274355
different;0.0066476436
stages;0.0077132895
of;0.0059434334
the;0.005775544
tricks,;0.014554464
from;0.0077405777
the;0.0056462605
initial;0.007239369
approach;0.0076060314
to;0.0071326997
the;0.005948421
peak;0.006721576
of;0.0064570573
the;0.0051227175
stunt;0.0063179014
and;0.005888778
the;0.005193148
landing.;0.008867213
The;0.005377052
collage;0.0078093656
captures;0.0079499455
the;0.0063099847
essence;0.006872201
of;0.0060717324
the;0.0054985355
skateboarder's;0.010701554
performance;0.0068240194
and;0.0061024083
the;0.0053093703
excitement;0.0059377295
of;0.005207333
the;0.0047261077
sport.;0.0054087793
