text;attention
The;0.00949328
image;0.009077319
is;0.007846897
a;0.00706983
collage;0.0109192
of;0.0102073895
six;0.011767978
different;0.008030945
shots;0.01348945
featuring;0.012965365
a;0.009810091
skateboarder;0.04143879
performing;0.017402733
various;0.013047648
tricks;0.01986954
on;0.009109356
a;0.0069199395
skateboard.;0.046732366
The;0.008644744
skateboarder;0.016252197
is;0.008766537
captured;0.011026078
in;0.007202842
different;0.009584451
positions;0.012943416
and;0.011797768
stages;0.009650166
of;0.008178539
the;0.007045045
tricks,;0.047738217
showcasing;0.011432559
their;0.008817752
skills;0.010327449
and;0.0127880825
the;0.0065521137
progression;0.007841211
of;0.0072651342
the;0.0057933447
stunts.;0.047819667
In;0.008166727
each;0.0079187155
of;0.005764449
the;0.0059067174
six;0.0072486596
shots,;0.017607797
the;0.0067442087
skateboarder;0.012392665
is;0.006599751
wearing;0.009332849
a;0.0063292324
black;0.0071379035
shirt,;0.0123254
and;0.0075622466
the;0.006314621
skateboard;0.0071438286
is;0.0077421004
visible;0.008447388
in;0.006237691
various;0.0072820247
positions;0.0074502085
throughout;0.0068723704
the;0.006604317
collage.;0.017920762
The;0.006590346
skateboarder;0.009036388
is;0.0062275766
captured;0.0075251865
in;0.0063118157
different;0.006531898
stages;0.00754453
of;0.0065007787
the;0.005876988
tricks,;0.01105394
from;0.007151588
the;0.006041361
initial;0.006729745
approach;0.006996684
to;0.006843579
the;0.0064459965
peak;0.007382557
of;0.0065547386
the;0.005686454
stunt;0.006614698
and;0.006204574
the;0.0056173527
landing.;0.008324471
The;0.0057231016
collage;0.0066768145
captures;0.007163405
the;0.0063477596
essence;0.006640156
of;0.0064452677
the;0.0059226155
skateboarder's;0.008360939
performance;0.0065844837
and;0.0062176604
the;0.005709329
excitement;0.006065643
of;0.005643041
the;0.005269285
sport.;0.005719275
