text;attention
The;0.010756798
image;0.008069721
is;0.006445498
a;0.0059851515
collage;0.0095636295
of;0.008342319
six;0.010776173
different;0.0060579395
shots;0.013298317
featuring;0.009516826
a;0.00767306
skateboarder;0.13059694
performing;0.018272003
various;0.011626497
tricks;0.04851465
on;0.0077424725
a;0.006428615
skateboard.;0.07562477
The;0.011113347
skateboarder;0.023930168
is;0.0082426835
captured;0.010502578
in;0.005757208
different;0.007066097
positions;0.009815154
and;0.008378463
stages;0.0071978965
of;0.0055990117
the;0.0063372212
tricks,;0.054104354
showcasing;0.0078716995
their;0.007899624
skills;0.00926876
and;0.0062939855
the;0.0052991356
progression;0.005547191
of;0.004980828
the;0.004422356
stunts.;0.073962
In;0.006785448
each;0.0057198578
of;0.004095133
the;0.004653456
six;0.0055242986
shots,;0.009920234
the;0.0051225973
skateboarder;0.011539909
is;0.0043728193
wearing;0.005939378
a;0.004627798
black;0.0060212957
shirt,;0.007907402
and;0.004582738
the;0.004564242
skateboard;0.0063676042
is;0.005666764
visible;0.0055985507
in;0.0040739337
various;0.0046392377
positions;0.004924752
throughout;0.0047075944
the;0.004862954
collage.;0.012726453
The;0.0048025795
skateboarder;0.0062430785
is;0.004200176
captured;0.0048348503
in;0.0041053994
different;0.004357502
stages;0.0055033066
of;0.004280346
the;0.00424563
tricks,;0.0078739105
from;0.004987846
the;0.0046045403
initial;0.0051831044
approach;0.0052444423
to;0.0046497067
the;0.0049067675
peak;0.0050754054
of;0.0043557775
the;0.004047902
stunt;0.004791522
and;0.004100393
the;0.0038939766
landing.;0.0056474977
The;0.004037849
collage;0.004757511
captures;0.004495114
the;0.0043862024
essence;0.0042929826
of;0.0041814954
the;0.0040501948
skateboarder's;0.0058726813
performance;0.004798799
and;0.003979592
the;0.0038413445
excitement;0.0040740008
of;0.0038211255
the;0.0036439656
sport.;0.0040058987
