text;attention
The;0.010863988
image;0.011247658
is;0.009903559
a;0.009847639
collage;0.010980099
of;0.010283774
six;0.011054493
different;0.0090665305
shots;0.010550583
featuring;0.010305922
a;0.009677539
skateboarder;0.026019983
performing;0.011495744
various;0.010685518
tricks;0.011240571
on;0.010028534
a;0.009982356
skateboard.;0.01877415
The;0.011330577
skateboarder;0.012656854
is;0.009757623
captured;0.010190331
in;0.009789019
different;0.009829323
positions;0.009771182
and;0.0095517365
stages;0.009143685
of;0.009545554
the;0.010020066
tricks,;0.0114000235
showcasing;0.009837919
their;0.010087474
skills;0.009024068
and;0.009201572
the;0.009656713
progression;0.009368724
of;0.009223274
the;0.01006842
stunts.;0.01882889
In;0.009190922
each;0.011156297
of;0.008864271
the;0.009227597
six;0.009738036
shots,;0.010797893
the;0.009933868
skateboarder;0.010625421
is;0.008942031
wearing;0.00959515
a;0.00953013
black;0.009805226
shirt,;0.010899729
and;0.008799019
the;0.009345451
skateboard;0.00912164
is;0.0091361
visible;0.008925554
in;0.008675812
various;0.008798389
positions;0.008752772
throughout;0.008868025
the;0.009131435
collage.;0.011372933
The;0.009244073
skateboarder;0.010153674
is;0.008733744
captured;0.0090600345
in;0.008895769
different;0.008829906
stages;0.008945396
of;0.008903221
the;0.009170154
tricks,;0.009771473
from;0.009355116
the;0.008925016
initial;0.009176684
approach;0.008850056
to;0.008864293
the;0.008914368
peak;0.008980129
of;0.008619347
the;0.008683567
stunt;0.008578874
and;0.00870358
the;0.0086079985
landing.;0.009350092
The;0.008598818
collage;0.008880243
captures;0.0089144185
the;0.008957865
essence;0.008788095
of;0.009271478
the;0.008947616
skateboarder's;0.010852578
performance;0.008508621
and;0.008454946
the;0.008482595
excitement;0.008745111
of;0.0085518425
the;0.008400329
sport.;0.008803548
