text;attention
No,;0.017274106
the;0.017211264
artist;0.017268293
did;0.017194025
not;0.017266225
include;0.017225591
a;0.01721398
chicken;0.017300349
in;0.01716878
this;0.017228205
piece.;0.017338365
The;0.01727473
image;0.01739906
features;0.017248623
two;0.017220505
cows;0.017333968
standing;0.017172374
next;0.017300578
to;0.017232263
each;0.017172273
other;0.017195525
on;0.017171774
a;0.017214881
dirt;0.017202603
road,;0.017182859
with;0.017195087
a;0.017280702
man;0.017203432
standing;0.017159177
behind;0.017208766
them.;0.017252188
There;0.01720423
are;0.01723354
no;0.01729423
chickens;0.017335871
in;0.01717111
the;0.017213678
scene.;0.017238032
The;0.017229447
focus;0.017389413
of;0.017303305
the;0.017236542
image;0.017191276
is;0.01715932
on;0.017260076
the;0.017275024
cows;0.017303567
and;0.01718392
the;0.017258033
man,;0.017298594
and;0.017229505
it;0.017257813
does;0.017267603
not;0.017189259
include;0.017179234
any;0.01723416
other;0.01727412
animals.;0.01727854
