text;attention
No,;0.017257495
the;0.017232759
artist;0.017231608
did;0.017220443
not;0.01725153
include;0.017217234
a;0.01722163
chicken;0.01724749
in;0.017211389
this;0.017235387
piece.;0.017238697
The;0.017244022
image;0.017260212
features;0.017227821
two;0.01726675
cows;0.017282637
standing;0.01721583
next;0.01726267
to;0.017256122
each;0.017239453
other;0.017231235
on;0.01722401
a;0.017223297
dirt;0.017236428
road,;0.017246975
with;0.01723254
a;0.01722768
man;0.0172253
standing;0.017221121
behind;0.017241716
them.;0.017255325
There;0.017220626
are;0.017283097
no;0.017239874
chickens;0.017273527
in;0.017227907
the;0.017220942
scene.;0.017227713
The;0.01725006
focus;0.017289238
of;0.017229475
the;0.017331846
image;0.01721268
is;0.017228173
on;0.017265003
the;0.017234603
cows;0.017266698
and;0.017230608
the;0.017221846
man,;0.017261615
and;0.017227331
it;0.017234702
does;0.017232357
not;0.01722269
include;0.017221585
any;0.017244639
other;0.017236024
animals.;0.017278384
